code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601916.XSHG,parent_balance,2020-03-31,2020q1,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,2058858000.0,2058858000.0,2058858000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-03-31,2020q1,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-03-31,2020q1,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,11305181000.0,11305181000.0,11305181000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-03-31,2020q1,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,8027525000.0,8027525000.0,8027525000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-03-31,2020q1,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,1801862399000.0,1801862399000.0,1801862399000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-03-31,2020q1,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,100251027000.0,100251027000.0,100251027000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-03-31,2020q1,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-03-31,2020q1,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,8177808000.0,8177808000.0,8177808000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-03-31,2020q1,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,20430867000.0,20430867000.0,20430867000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-03-31,2020q1,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-03-31,2020q1,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-03-31,2020q1,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-03-31,2020q1,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-03-31,2020q1,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,4250793000.0,4250793000.0,4250793000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-03-31,2020q1,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,6134071000.0,6134071000.0,6134071000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-03-31,2020q1,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-03-31,2020q1,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,5682009000.0,5682009000.0,5682009000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-03-31,2020q1,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-03-31,2020q1,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,170455681000.0,170455681000.0,170455681000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-03-31,2020q1,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-03-31,2020q1,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,5632662000.0,5632662000.0,5632662000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-03-31,2020q1,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,1671288395000.0,1671288395000.0,1671288395000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-03-31,2020q1,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,21268697000.0,21268697000.0,21268697000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-03-31,2020q1,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,32018296000.0,32018296000.0,32018296000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-03-31,2020q1,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-03-31,2020q1,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,7294213000.0,7294213000.0,7294213000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-03-31,2020q1,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,130574004000.0,130574004000.0,130574004000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-03-31,2020q1,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,32167983000.0,32167983000.0,32167983000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-03-31,2020q1,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-03-31,2020q1,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,130574004000.0,130574004000.0,130574004000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-03-31,2020q1,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,3412907000.0,3412907000.0,3412907000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-06-30,2020q2,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,26942000000.0,26942000000.0,26942000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-06-30,2020q2,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-06-30,2020q2,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-06-30,2020q2,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,154124000000.0,154124000000.0,154124000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-06-30,2020q2,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-06-30,2020q2,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-06-30,2020q2,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,6279000000.0,6279000000.0,6279000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-06-30,2020q2,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,18433000000.0,18433000000.0,18433000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-06-30,2020q2,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-06-30,2020q2,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-06-30,2020q2,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,1097410000000.0,1097410000000.0,1097410000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-06-30,2020q2,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-06-30,2020q2,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-06-30,2020q2,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-06-30,2020q2,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,1530000000.0,1530000000.0,1530000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-06-30,2020q2,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-06-30,2020q2,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-06-30,2020q2,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,12262000000.0,12262000000.0,12262000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-06-30,2020q2,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-06-30,2020q2,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,2054000000.0,2054000000.0,2054000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-06-30,2020q2,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-06-30,2020q2,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,12825000000.0,12825000000.0,12825000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-06-30,2020q2,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,5546000000.0,5546000000.0,5546000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-06-30,2020q2,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,1965293000000.0,1965293000000.0,1965293000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-06-30,2020q2,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,76568000000.0,76568000000.0,76568000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-06-30,2020q2,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-06-30,2020q2,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,19060000000.0,19060000000.0,19060000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-06-30,2020q2,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,34604000000.0,34604000000.0,34604000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-06-30,2020q2,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-06-30,2020q2,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-06-30,2020q2,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-06-30,2020q2,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-06-30,2020q2,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,4283000000.0,4283000000.0,4283000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-06-30,2020q2,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,3551000000.0,3551000000.0,3551000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-06-30,2020q2,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-06-30,2020q2,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,5692000000.0,5692000000.0,5692000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-06-30,2020q2,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-06-30,2020q2,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,198502000000.0,198502000000.0,198502000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-06-30,2020q2,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-06-30,2020q2,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,12500000000.0,12500000000.0,12500000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-06-30,2020q2,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,1838759000000.0,1838759000000.0,1838759000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-06-30,2020q2,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,21269000000.0,21269000000.0,21269000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-06-30,2020q2,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,32018000000.0,32018000000.0,32018000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-06-30,2020q2,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-06-30,2020q2,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,7294000000.0,7294000000.0,7294000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-06-30,2020q2,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,126534000000.0,126534000000.0,126534000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-06-30,2020q2,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,27783000000.0,27783000000.0,27783000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-06-30,2020q2,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-06-30,2020q2,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,126534000000.0,126534000000.0,126534000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-06-30,2020q2,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,2286000000.0,2286000000.0,2286000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-09-30,2020q3,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,68537000000.0,68537000000.0,68537000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-09-30,2020q3,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-09-30,2020q3,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-09-30,2020q3,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,140338000000.0,140338000000.0,140338000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-09-30,2020q3,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-09-30,2020q3,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-09-30,2020q3,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,5766000000.0,5766000000.0,5766000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-09-30,2020q3,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,25045000000.0,25045000000.0,25045000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-09-30,2020q3,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-09-30,2020q3,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-09-30,2020q3,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,1129624000000.0,1129624000000.0,1129624000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-09-30,2020q3,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-09-30,2020q3,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-09-30,2020q3,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-09-30,2020q3,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,1530000000.0,1530000000.0,1530000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-09-30,2020q3,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-09-30,2020q3,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-09-30,2020q3,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,12465000000.0,12465000000.0,12465000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-09-30,2020q3,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-09-30,2020q3,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,2043000000.0,2043000000.0,2043000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-09-30,2020q3,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-09-30,2020q3,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,13287000000.0,13287000000.0,13287000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-09-30,2020q3,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,6547000000.0,6547000000.0,6547000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-09-30,2020q3,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,2026170000000.0,2026170000000.0,2026170000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-09-30,2020q3,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,79215000000.0,79215000000.0,79215000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-09-30,2020q3,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-09-30,2020q3,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,30810000000.0,30810000000.0,30810000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-09-30,2020q3,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,14292000000.0,14292000000.0,14292000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-09-30,2020q3,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-09-30,2020q3,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-09-30,2020q3,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-09-30,2020q3,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-09-30,2020q3,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,4896000000.0,4896000000.0,4896000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-09-30,2020q3,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,2804000000.0,2804000000.0,2804000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-09-30,2020q3,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-09-30,2020q3,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,5639000000.0,5639000000.0,5639000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-09-30,2020q3,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-09-30,2020q3,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,204507000000.0,204507000000.0,204507000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-09-30,2020q3,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601916.XSHG,parent_balance,2020-09-30,2020q3,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,4496000000.0,4496000000.0,4496000000.0,,identity_q1_or_ytd_diff,True,
601916.XSHG,parent_balance,2020-09-30,2020q3,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,1898297000000.0,1898297000000.0,1898297000000.0,,identity_q1_or_ytd_diff,True,
