code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
600926.XSHG,parent_balance,2017-03-31,2017q1,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,11379619000.0,11379619000.0,11379619000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-03-31,2017q1,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-03-31,2017q1,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,2960327000.0,2960327000.0,2960327000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-03-31,2017q1,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,39732468000.0,39732468000.0,39732468000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-03-31,2017q1,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,13955804000.0,13955804000.0,13955804000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-03-31,2017q1,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-03-31,2017q1,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,39732468000.0,39732468000.0,39732468000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-03-31,2017q1,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,-377523000.0,-377523000.0,-377523000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-06-30,2017q2,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,56698260000.0,56698260000.0,56698260000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-06-30,2017q2,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-06-30,2017q2,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-06-30,2017q2,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,61894043000.0,61894043000.0,61894043000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-06-30,2017q2,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-06-30,2017q2,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-06-30,2017q2,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,3099904000.0,3099904000.0,3099904000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-06-30,2017q2,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,20913760000.0,20913760000.0,20913760000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-06-30,2017q2,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,3225895000.0,3225895000.0,3225895000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-06-30,2017q2,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-06-30,2017q2,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,264974648000.0,264974648000.0,264974648000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-06-30,2017q2,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-06-30,2017q2,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,174129859000.0,174129859000.0,174129859000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-06-30,2017q2,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,75765641000.0,75765641000.0,75765641000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-06-30,2017q2,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,991375000.0,991375000.0,991375000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-06-30,2017q2,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-06-30,2017q2,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-06-30,2017q2,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,1380822000.0,1380822000.0,1380822000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-06-30,2017q2,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,53196000.0,53196000.0,53196000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-06-30,2017q2,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,192521000.0,192521000.0,192521000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-06-30,2017q2,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-06-30,2017q2,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,2084545000.0,2084545000.0,2084545000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-06-30,2017q2,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,945953000.0,945953000.0,945953000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-06-30,2017q2,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,754085254000.0,754085254000.0,754085254000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-06-30,2017q2,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-06-30,2017q2,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-06-30,2017q2,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,38692110000.0,38692110000.0,38692110000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-06-30,2017q2,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,24806046000.0,24806046000.0,24806046000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-06-30,2017q2,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-06-30,2017q2,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-06-30,2017q2,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-06-30,2017q2,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-06-30,2017q2,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,1053168000.0,1053168000.0,1053168000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-06-30,2017q2,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,829466000.0,829466000.0,829466000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-06-30,2017q2,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,5692888000.0,5692888000.0,5692888000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-06-30,2017q2,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-06-30,2017q2,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-06-30,2017q2,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,153477776000.0,153477776000.0,153477776000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-06-30,2017q2,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,86675000.0,86675000.0,86675000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-06-30,2017q2,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,18202121000.0,18202121000.0,18202121000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-06-30,2017q2,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,713918380000.0,713918380000.0,713918380000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-06-30,2017q2,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,3664429000.0,3664429000.0,3664429000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-06-30,2017q2,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,10332639000.0,10332639000.0,10332639000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-06-30,2017q2,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-06-30,2017q2,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,2960327000.0,2960327000.0,2960327000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-06-30,2017q2,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,40166874000.0,40166874000.0,40166874000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-06-30,2017q2,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,14391513000.0,14391513000.0,14391513000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-06-30,2017q2,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-06-30,2017q2,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,40166874000.0,40166874000.0,40166874000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-06-30,2017q2,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,-378826000.0,-378826000.0,-378826000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-09-30,2017q3,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,51785788000.0,51785788000.0,51785788000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-09-30,2017q3,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-09-30,2017q3,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-09-30,2017q3,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,66304575000.0,66304575000.0,66304575000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-09-30,2017q3,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-09-30,2017q3,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-09-30,2017q3,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,2930701000.0,2930701000.0,2930701000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-09-30,2017q3,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,25501825000.0,25501825000.0,25501825000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-09-30,2017q3,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,3286771000.0,3286771000.0,3286771000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-09-30,2017q3,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-09-30,2017q3,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,271046159000.0,271046159000.0,271046159000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-09-30,2017q3,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-09-30,2017q3,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,175401297000.0,175401297000.0,175401297000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-09-30,2017q3,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,78282344000.0,78282344000.0,78282344000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-09-30,2017q3,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,1049141000.0,1049141000.0,1049141000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-09-30,2017q3,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-09-30,2017q3,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-09-30,2017q3,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,1355919000.0,1355919000.0,1355919000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-09-30,2017q3,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,68448000.0,68448000.0,68448000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-09-30,2017q3,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,194757000.0,194757000.0,194757000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-09-30,2017q3,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-09-30,2017q3,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,2517603000.0,2517603000.0,2517603000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-09-30,2017q3,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,1406336000.0,1406336000.0,1406336000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-09-30,2017q3,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,797771572000.0,797771572000.0,797771572000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-09-30,2017q3,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-09-30,2017q3,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-09-30,2017q3,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,34960611000.0,34960611000.0,34960611000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-09-30,2017q3,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,14815301000.0,14815301000.0,14815301000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-09-30,2017q3,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-09-30,2017q3,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-09-30,2017q3,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-09-30,2017q3,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-09-30,2017q3,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,1366878000.0,1366878000.0,1366878000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-09-30,2017q3,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,1102042000.0,1102042000.0,1102042000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-09-30,2017q3,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,6544177000.0,6544177000.0,6544177000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-09-30,2017q3,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-09-30,2017q3,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600926.XSHG,parent_balance,2017-09-30,2017q3,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,147528628000.0,147528628000.0,147528628000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-09-30,2017q3,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,235631000.0,235631000.0,235631000.0,,identity_q1_or_ytd_diff,True,
600926.XSHG,parent_balance,2017-09-30,2017q3,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,27383161000.0,27383161000.0,27383161000.0,,identity_q1_or_ytd_diff,True,
