code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
600919.XSHG,parent_balance,2016-12-31,2016q4,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,1575086429000.0,1575086429000.0,1575086429000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2016-12-31,2016q4,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,38000000000.0,38000000000.0,38000000000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2016-12-31,2016q4,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2016-12-31,2016q4,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,14214048000.0,14214048000.0,14214048000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2016-12-31,2016q4,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,55796339000.0,55796339000.0,55796339000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2016-12-31,2016q4,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2016-12-31,2016q4,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2016-12-31,2016q4,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2016-12-31,2016q4,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2016-12-31,2016q4,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,4007051000.0,4007051000.0,4007051000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2016-12-31,2016q4,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,2486546000.0,2486546000.0,2486546000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2016-12-31,2016q4,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,15130405000.0,15130405000.0,15130405000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2016-12-31,2016q4,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2016-12-31,2016q4,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2016-12-31,2016q4,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,131743435000.0,131743435000.0,131743435000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2016-12-31,2016q4,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2016-12-31,2016q4,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,4393084000.0,4393084000.0,4393084000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2016-12-31,2016q4,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,1492615981000.0,1492615981000.0,1492615981000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2016-12-31,2016q4,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,11544450000.0,11544450000.0,11544450000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2016-12-31,2016q4,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,16072078000.0,16072078000.0,16072078000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2016-12-31,2016q4,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2016-12-31,2016q4,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,11097881000.0,11097881000.0,11097881000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2016-12-31,2016q4,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,82470448000.0,82470448000.0,82470448000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2016-12-31,2016q4,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,22734792000.0,22734792000.0,22734792000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2016-12-31,2016q4,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2016-12-31,2016q4,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,82470448000.0,82470448000.0,82470448000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2016-12-31,2016q4,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,363596000.0,363596000.0,363596000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-03-31,2017q1,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,165580263000.0,165580263000.0,165580263000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-03-31,2017q1,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-03-31,2017q1,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-03-31,2017q1,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,139709694000.0,139709694000.0,139709694000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-03-31,2017q1,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-03-31,2017q1,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-03-31,2017q1,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,5812582000.0,5812582000.0,5812582000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-03-31,2017q1,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,44194613000.0,44194613000.0,44194613000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-03-31,2017q1,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,7774103000.0,7774103000.0,7774103000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-03-31,2017q1,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-03-31,2017q1,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,655115105000.0,655115105000.0,655115105000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-03-31,2017q1,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-03-31,2017q1,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,321314795000.0,321314795000.0,321314795000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-03-31,2017q1,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,138435631000.0,138435631000.0,138435631000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-03-31,2017q1,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,2033800000.0,2033800000.0,2033800000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-03-31,2017q1,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-03-31,2017q1,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-03-31,2017q1,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,5439476000.0,5439476000.0,5439476000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-03-31,2017q1,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-03-31,2017q1,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,646997000.0,646997000.0,646997000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-03-31,2017q1,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-03-31,2017q1,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,3506075000.0,3506075000.0,3506075000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-03-31,2017q1,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,1599915000.0,1599915000.0,1599915000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-03-31,2017q1,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,1724101412000.0,1724101412000.0,1724101412000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-03-31,2017q1,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,47000000000.0,47000000000.0,47000000000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-03-31,2017q1,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-03-31,2017q1,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,22938205000.0,22938205000.0,22938205000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-03-31,2017q1,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,22104818000.0,22104818000.0,22104818000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-03-31,2017q1,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-03-31,2017q1,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-03-31,2017q1,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-03-31,2017q1,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-03-31,2017q1,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,3388546000.0,3388546000.0,3388546000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-03-31,2017q1,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,1317702000.0,1317702000.0,1317702000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-03-31,2017q1,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,15489342000.0,15489342000.0,15489342000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-03-31,2017q1,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-03-31,2017q1,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-03-31,2017q1,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,259425473000.0,259425473000.0,259425473000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-03-31,2017q1,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-03-31,2017q1,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,3568328000.0,3568328000.0,3568328000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-03-31,2017q1,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,1639439530000.0,1639439530000.0,1639439530000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-03-31,2017q1,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,11544450000.0,11544450000.0,11544450000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-03-31,2017q1,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,16072078000.0,16072078000.0,16072078000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-03-31,2017q1,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-03-31,2017q1,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,12143681000.0,12143681000.0,12143681000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-03-31,2017q1,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,84661882000.0,84661882000.0,84661882000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-03-31,2017q1,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,24645993000.0,24645993000.0,24645993000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-03-31,2017q1,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-03-31,2017q1,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,84661882000.0,84661882000.0,84661882000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-03-31,2017q1,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,-401971000.0,-401971000.0,-401971000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-06-30,2017q2,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,113946692000.0,113946692000.0,113946692000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-06-30,2017q2,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-06-30,2017q2,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-06-30,2017q2,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,130979898000.0,130979898000.0,130979898000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-06-30,2017q2,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-06-30,2017q2,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-06-30,2017q2,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,9939550000.0,9939550000.0,9939550000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-06-30,2017q2,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,74432170000.0,74432170000.0,74432170000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-06-30,2017q2,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,7464180000.0,7464180000.0,7464180000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-06-30,2017q2,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-06-30,2017q2,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,681802822000.0,681802822000.0,681802822000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-06-30,2017q2,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-06-30,2017q2,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,229779893000.0,229779893000.0,229779893000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-06-30,2017q2,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,153885564000.0,153885564000.0,153885564000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-06-30,2017q2,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,2033800000.0,2033800000.0,2033800000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-06-30,2017q2,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-06-30,2017q2,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-06-30,2017q2,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,5424259000.0,5424259000.0,5424259000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-06-30,2017q2,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-06-30,2017q2,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,632132000.0,632132000.0,632132000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-06-30,2017q2,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-06-30,2017q2,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,3912459000.0,3912459000.0,3912459000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-06-30,2017q2,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,3462236000.0,3462236000.0,3462236000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-06-30,2017q2,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,1701965856000.0,1701965856000.0,1701965856000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-06-30,2017q2,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,52000000000.0,52000000000.0,52000000000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-06-30,2017q2,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-06-30,2017q2,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,8945418000.0,8945418000.0,8945418000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-06-30,2017q2,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,51643096000.0,51643096000.0,51643096000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-06-30,2017q2,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-06-30,2017q2,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-06-30,2017q2,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-06-30,2017q2,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-06-30,2017q2,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,3620962000.0,3620962000.0,3620962000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-06-30,2017q2,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,1506128000.0,1506128000.0,1506128000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-06-30,2017q2,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,17249636000.0,17249636000.0,17249636000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-06-30,2017q2,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-06-30,2017q2,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-06-30,2017q2,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,221524865000.0,221524865000.0,221524865000.0,,identity_q1_or_ytd_diff,True,
600919.XSHG,parent_balance,2017-06-30,2017q2,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600919.XSHG,parent_balance,2017-06-30,2017q2,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,4310476000.0,4310476000.0,4310476000.0,,identity_q1_or_ytd_diff,True,
