code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601009.XSHG,indicator,2016-12-31,2016q4,,2017-04-21,ga_expense_to_total_revenue,37.51,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2016-12-31,2016q4,,2017-04-21,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,indicator,2016-12-31,2016q4,,2017-04-21,operating_profit_to_profit,95.12,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2016-12-31,2016q4,,2017-04-21,invesment_profit_to_profit,5.51,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2016-12-31,2016q4,,2017-04-21,adjusted_profit_to_profit,100.62,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2016-12-31,2016q4,,2017-04-21,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,indicator,2016-12-31,2016q4,,2017-04-21,ocf_to_revenue,-140.0,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2016-12-31,2016q4,,2017-04-21,ocf_to_operating_profit,-358.53,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2016-12-31,2016q4,,2017-04-21,inc_total_revenue_year_on_year,-10.7,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2016-12-31,2016q4,,2017-04-21,inc_total_revenue_annual,-8.62,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2016-12-31,2016q4,,2017-04-21,inc_revenue_year_on_year,-10.7,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2016-12-31,2016q4,,2017-04-21,inc_revenue_annual,-8.62,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2016-12-31,2016q4,,2017-04-21,inc_operation_profit_year_on_year,-7.05,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2016-12-31,2016q4,,2017-04-21,inc_operation_profit_annual,-11.91,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2016-12-31,2016q4,,2017-04-21,inc_net_profit_year_on_year,4.12,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2016-12-31,2016q4,,2017-04-21,inc_net_profit_annual,-5.27,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2016-12-31,2016q4,,2017-04-21,inc_net_profit_to_shareholders_year_on_year,4.78,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2016-12-31,2016q4,,2017-04-21,inc_net_profit_to_shareholders_annual,-4.05,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,eps,0.4049,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,adjusted_profit,2458909000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,operating_profit,3067886000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,value_change_profit,196117000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,roe,3.9,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_return,3.91,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,roa,0.23,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,net_profit_margin,39.78,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,expense_to_total_revenue,50.76,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,operation_profit_to_total_revenue,49.24,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,net_profit_to_total_revenue,39.78,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,ga_expense_to_total_revenue,27.01,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,operating_profit_to_profit,93.34,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,invesment_profit_to_profit,6.37,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,adjusted_profit_to_profit,100.22,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,ocf_to_revenue,-300.06,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,ocf_to_operating_profit,-609.38,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_total_revenue_year_on_year,-20.61,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_total_revenue_annual,12.06,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_revenue_year_on_year,-20.61,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_revenue_annual,12.06,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_operation_profit_year_on_year,8.24,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_operation_profit_annual,41.32,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_net_profit_year_on_year,15.94,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_net_profit_annual,29.56,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_net_profit_to_shareholders_year_on_year,15.78,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-03-31,2017q1,,2017-04-28,inc_net_profit_to_shareholders_annual,28.48,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,eps,0.4376,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,adjusted_profit,2632648000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,operating_profit,3277451000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,value_change_profit,185204000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,roe,4.14,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_return,4.11,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,roa,0.24,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,net_profit_margin,43.29,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,expense_to_total_revenue,47.09,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,operation_profit_to_total_revenue,52.91,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,net_profit_to_total_revenue,43.29,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,ga_expense_to_total_revenue,26.5,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,operating_profit_to_profit,94.0,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,invesment_profit_to_profit,5.63,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,adjusted_profit_to_profit,99.3,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,ocf_to_revenue,-294.32,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,ocf_to_operating_profit,-556.27,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_total_revenue_year_on_year,-13.11,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_total_revenue_annual,-0.58,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_revenue_year_on_year,-13.11,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_revenue_annual,-0.58,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_operation_profit_year_on_year,7.74,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_operation_profit_annual,6.83,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_net_profit_year_on_year,17.84,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_net_profit_annual,8.2,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_net_profit_to_shareholders_year_on_year,18.21,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-06-30,2017q2,,2017-08-25,inc_net_profit_to_shareholders_annual,8.06,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,eps,0.2745,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,adjusted_profit,2330532000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,operating_profit,2840169000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,value_change_profit,281817000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,roe,3.58,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_return,3.58,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,roa,0.21,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,net_profit_margin,38.36,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,expense_to_total_revenue,53.76,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,operation_profit_to_total_revenue,46.24,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,net_profit_to_total_revenue,38.36,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,ga_expense_to_total_revenue,27.29,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,operating_profit_to_profit,90.15,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,invesment_profit_to_profit,9.93,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,adjusted_profit_to_profit,100.08,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,ocf_to_revenue,365.54,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,ocf_to_operating_profit,790.5,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_total_revenue_year_on_year,0.96,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_total_revenue_annual,-0.85,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_revenue_year_on_year,0.96,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_revenue_annual,-0.85,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_operation_profit_year_on_year,15.24,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_operation_profit_annual,-13.34,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_net_profit_year_on_year,16.64,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_net_profit_annual,-12.15,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_net_profit_to_shareholders_year_on_year,17.0,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-09-30,2017q3,,2017-10-28,inc_net_profit_to_shareholders_annual,-12.17,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,eps,0.2635,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,adjusted_profit,2245238000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,operating_profit,2712623000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,value_change_profit,420928000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,roe,3.35,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,inc_return,3.36,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,roa,0.2,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,net_profit_margin,35.79,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,expense_to_total_revenue,56.75,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,operation_profit_to_total_revenue,43.25,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,net_profit_to_total_revenue,35.79,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,ga_expense_to_total_revenue,35.92,indicator.csv,ga_expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,financing_expense_to_total_revenue,,indicator.csv,financing_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,operating_profit_to_profit,85.5,indicator.csv,operating_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,invesment_profit_to_profit,15.7,indicator.csv,invesment_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,adjusted_profit_to_profit,100.45,indicator.csv,adjusted_profit_to_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,goods_sale_and_service_to_revenue,,indicator.csv,goods_sale_and_service_to_revenue,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,ocf_to_revenue,236.95,indicator.csv,ocf_to_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,ocf_to_operating_profit,547.83,indicator.csv,ocf_to_operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,inc_total_revenue_year_on_year,12.8,indicator.csv,inc_total_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,inc_total_revenue_annual,2.11,indicator.csv,inc_total_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,inc_revenue_year_on_year,12.8,indicator.csv,inc_revenue_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,inc_revenue_annual,2.11,indicator.csv,inc_revenue_annual,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,inc_operation_profit_year_on_year,24.95,indicator.csv,inc_operation_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,inc_operation_profit_annual,-4.49,indicator.csv,inc_operation_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,inc_net_profit_year_on_year,17.33,indicator.csv,inc_net_profit_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,inc_net_profit_annual,-4.72,indicator.csv,inc_net_profit_annual,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,inc_net_profit_to_shareholders_year_on_year,17.05,indicator.csv,inc_net_profit_to_shareholders_year_on_year,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2017-12-31,2017q4,,2018-04-26,inc_net_profit_to_shareholders_annual,-4.01,indicator.csv,inc_net_profit_to_shareholders_annual,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,eps,0.3402,indicator.csv,eps,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,adjusted_profit,2918904000.0,indicator.csv,adjusted_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,operating_profit,3559421000.0,indicator.csv,operating_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,value_change_profit,327252000.0,indicator.csv,value_change_profit,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,roe,4.16,indicator.csv,roe,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,inc_return,4.21,indicator.csv,inc_return,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,roa,0.25,indicator.csv,roa,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,net_profit_margin,43.5,indicator.csv,net_profit_margin,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,gross_profit_margin,,indicator.csv,gross_profit_margin,,identity_q1_or_ytd_diff,missing_raw_value
601009.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,expense_to_total_revenue,46.87,indicator.csv,expense_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,operation_profit_to_total_revenue,53.13,indicator.csv,operation_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,net_profit_to_total_revenue,43.5,indicator.csv,net_profit_to_total_revenue,quarterly_direct,identity_q1_or_ytd_diff,
601009.XSHG,indicator,2018-03-31,2018q1,,2018-04-26,operating_expense_to_total_revenue,,indicator.csv,operating_expense_to_total_revenue,,identity_q1_or_ytd_diff,missing_raw_value
