code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
603323.XSHG,parent_balance,2017-03-31,2017q1,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-03-31,2017q1,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,249918000.0,249918000.0,249918000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-03-31,2017q1,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-03-31,2017q1,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,701953000.0,701953000.0,701953000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-03-31,2017q1,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,73269401000.0,73269401000.0,73269401000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-03-31,2017q1,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,1113911000.0,1113911000.0,1113911000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-03-31,2017q1,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,1604972000.0,1604972000.0,1604972000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-03-31,2017q1,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-03-31,2017q1,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,2455880000.0,2455880000.0,2455880000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-03-31,2017q1,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,7891779000.0,7891779000.0,7891779000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-03-31,2017q1,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,1091899000.0,1091899000.0,1091899000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-03-31,2017q1,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-03-31,2017q1,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,7891779000.0,7891779000.0,7891779000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-03-31,2017q1,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,11265000.0,11265000.0,11265000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-06-30,2017q2,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,2183254000.0,2183254000.0,2183254000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-06-30,2017q2,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-06-30,2017q2,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-06-30,2017q2,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,11409834000.0,11409834000.0,11409834000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-06-30,2017q2,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-06-30,2017q2,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-06-30,2017q2,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,1023245000.0,1023245000.0,1023245000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-06-30,2017q2,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,744500000.0,744500000.0,744500000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-06-30,2017q2,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,377318000.0,377318000.0,377318000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-06-30,2017q2,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-06-30,2017q2,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,45170200000.0,45170200000.0,45170200000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-06-30,2017q2,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-06-30,2017q2,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,12306922000.0,12306922000.0,12306922000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-06-30,2017q2,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,6662559000.0,6662559000.0,6662559000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-06-30,2017q2,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,941436000.0,941436000.0,941436000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-06-30,2017q2,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-06-30,2017q2,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-06-30,2017q2,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,706123000.0,706123000.0,706123000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-06-30,2017q2,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,552735000.0,552735000.0,552735000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-06-30,2017q2,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,162123000.0,162123000.0,162123000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-06-30,2017q2,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-06-30,2017q2,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,345415000.0,345415000.0,345415000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-06-30,2017q2,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,625112000.0,625112000.0,625112000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-06-30,2017q2,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,83328828000.0,83328828000.0,83328828000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-06-30,2017q2,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,525419000.0,525419000.0,525419000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-06-30,2017q2,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-06-30,2017q2,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-06-30,2017q2,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,4901436000.0,4901436000.0,4901436000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-06-30,2017q2,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-06-30,2017q2,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-06-30,2017q2,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-06-30,2017q2,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-06-30,2017q2,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,236863000.0,236863000.0,236863000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-06-30,2017q2,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,55053000.0,55053000.0,55053000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-06-30,2017q2,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,977552000.0,977552000.0,977552000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-06-30,2017q2,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-06-30,2017q2,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-06-30,2017q2,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-06-30,2017q2,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-06-30,2017q2,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,1221559000.0,1221559000.0,1221559000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-06-30,2017q2,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,75239111000.0,75239111000.0,75239111000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-06-30,2017q2,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,1113911000.0,1113911000.0,1113911000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-06-30,2017q2,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,1611899000.0,1611899000.0,1611899000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-06-30,2017q2,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-06-30,2017q2,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,2554554000.0,2554554000.0,2554554000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-06-30,2017q2,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,8089717000.0,8089717000.0,8089717000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-06-30,2017q2,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,1001096000.0,1001096000.0,1001096000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-06-30,2017q2,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-06-30,2017q2,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,8089717000.0,8089717000.0,8089717000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-06-30,2017q2,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,-2938000.0,-2938000.0,-2938000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-09-30,2017q3,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,1815934000.0,1815934000.0,1815934000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-09-30,2017q3,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-09-30,2017q3,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-09-30,2017q3,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,11100118000.0,11100118000.0,11100118000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-09-30,2017q3,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-09-30,2017q3,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-09-30,2017q3,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,924762000.0,924762000.0,924762000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-09-30,2017q3,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,1399600000.0,1399600000.0,1399600000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-09-30,2017q3,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,446296000.0,446296000.0,446296000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-09-30,2017q3,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-09-30,2017q3,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,45834278000.0,45834278000.0,45834278000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-09-30,2017q3,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-09-30,2017q3,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,13354615000.0,13354615000.0,13354615000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-09-30,2017q3,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,7170670000.0,7170670000.0,7170670000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-09-30,2017q3,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,962435000.0,962435000.0,962435000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-09-30,2017q3,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-09-30,2017q3,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-09-30,2017q3,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,694817000.0,694817000.0,694817000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-09-30,2017q3,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,572797000.0,572797000.0,572797000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-09-30,2017q3,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,162744000.0,162744000.0,162744000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-09-30,2017q3,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-09-30,2017q3,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,391378000.0,391378000.0,391378000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-09-30,2017q3,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,358535000.0,358535000.0,358535000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-09-30,2017q3,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,86180267000.0,86180267000.0,86180267000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-09-30,2017q3,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,546321000.0,546321000.0,546321000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-09-30,2017q3,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-09-30,2017q3,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,53095000.0,53095000.0,53095000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-09-30,2017q3,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,5991800000.0,5991800000.0,5991800000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-09-30,2017q3,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-09-30,2017q3,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-09-30,2017q3,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-09-30,2017q3,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-09-30,2017q3,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,269031000.0,269031000.0,269031000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-09-30,2017q3,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,80319000.0,80319000.0,80319000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-09-30,2017q3,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,1034790000.0,1034790000.0,1034790000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-09-30,2017q3,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-09-30,2017q3,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-09-30,2017q3,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,2285884000.0,2285884000.0,2285884000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-09-30,2017q3,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
603323.XSHG,parent_balance,2017-09-30,2017q3,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,479780000.0,479780000.0,479780000.0,,identity_q1_or_ytd_diff,True,
603323.XSHG,parent_balance,2017-09-30,2017q3,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,77926881000.0,77926881000.0,77926881000.0,,identity_q1_or_ytd_diff,True,
