id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operating_revenue,interest_net_revenue,interest_income,interest_expense,commission_net_income,commission_income,commission_expense,agent_security_income,sell_security_income,manage_income,premiums_earned,assurance_income,premiums_income,premiums_expense,prepare_money,investment_income,invest_income_associates,fair_value_variable_income,exchange_income,other_income,operation_expense,refunded_premiums,compensate_loss,compensation_back,insurance_reserve,insurance_reserve_back,policy_dividend_payout,reinsurance_cost,operating_tax_surcharges,commission_expense2,operation_manage_fee,separate_fee,asset_impairment_loss,other_cost,operating_profit,subsidy_income,non_operating_revenue,non_operating_expense,other_items_influenced_profit,total_profit,income_tax_expense,other_influence_net_profit,net_profit,np_parent_company_owners,minority_profit,eps,basic_eps,diluted_eps,other_composite_income,total_composite_income,ci_parent_company_owners,ci_minority_owners,other_earnings,asset_deal_income,sust_operate_net_profit,discon_operate_net_profit,credit_impairment_loss
159,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2015-04-28,2014-01-01,2014-12-31,2014-12-31,0,321003,定期报告,124898000000.0,95560000000.0,219414000000.0,123854000000.0,27041000000.0,28412000000.0,1371000000.0,,,,,,,,,-96000000.0,264000000.0,1631000000.0,692000000.0,70000000.0,64708000000.0,,,,,,,,9105000000.0,,29451000000.0,,25904000000.0,248000000.0,60190000000.0,,571000000.0,163000000.0,,60598000000.0,13068000000.0,,47530000000.0,47138000000.0,392000000.0,,2.47,2.47,6859000000.0,54389000000.0,53971000000.0,418000000.0,,,,,
160,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2016-04-28,2014-01-01,2014-12-31,2015-12-31,1,321003,定期报告,124898000000.0,95560000000.0,219414000000.0,123854000000.0,27041000000.0,28412000000.0,1371000000.0,,,,,,,,,-96000000.0,264000000.0,1631000000.0,692000000.0,70000000.0,64708000000.0,,,,,,,,9105000000.0,,29451000000.0,,25904000000.0,248000000.0,60190000000.0,,571000000.0,163000000.0,,60598000000.0,13068000000.0,,47530000000.0,47138000000.0,392000000.0,,2.47,2.47,6859000000.0,54389000000.0,53971000000.0,418000000.0,,,,,
161,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2015-04-28,2015-01-01,2015-03-31,2015-03-31,0,321003,定期报告,34207000000.0,26976000000.0,60840000000.0,33864000000.0,6583000000.0,6878000000.0,295000000.0,,,,,,,,,1060000000.0,77000000.0,-82000000.0,-523000000.0,193000000.0,15077000000.0,,,,,,,,2748000000.0,,6539000000.0,,5569000000.0,221000000.0,19130000000.0,,106000000.0,28000000.0,,19208000000.0,4308000000.0,,14900000000.0,14790000000.0,110000000.0,,0.78,0.78,324000000.0,15224000000.0,15082000000.0,142000000.0,,,,,
162,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2016-04-28,2015-01-01,2015-03-31,2016-03-31,1,321003,定期报告,34207000000.0,26976000000.0,60840000000.0,33864000000.0,6583000000.0,6878000000.0,295000000.0,,,,,,,,,1060000000.0,77000000.0,-82000000.0,-523000000.0,193000000.0,15077000000.0,,,,,,,,2748000000.0,,6539000000.0,,5569000000.0,221000000.0,19130000000.0,,106000000.0,28000000.0,,19208000000.0,4308000000.0,,14900000000.0,14790000000.0,110000000.0,,0.78,0.78,324000000.0,15224000000.0,15082000000.0,142000000.0,,,,,
163,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2015-08-29,2015-01-01,2015-06-30,2015-06-30,0,321003,定期报告,72258000000.0,55120000000.0,123694000000.0,68574000000.0,14922000000.0,15565000000.0,643000000.0,,,,,,,,,3022000000.0,125000000.0,-523000000.0,-493000000.0,210000000.0,36809000000.0,,,,,,,,5964000000.0,,14715000000.0,,15846000000.0,284000000.0,35449000000.0,,180000000.0,47000000.0,,35582000000.0,7598000000.0,,27984000000.0,27744000000.0,240000000.0,,1.45,1.45,334000000.0,28318000000.0,28053000000.0,265000000.0,,,,,
164,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2016-08-30,2015-01-01,2015-06-30,2016-06-30,1,321003,定期报告,72258000000.0,55120000000.0,123694000000.0,68574000000.0,14922000000.0,15565000000.0,643000000.0,,,,,,,,,3022000000.0,125000000.0,-523000000.0,-493000000.0,210000000.0,36809000000.0,,,,,,,,5964000000.0,,14715000000.0,,15846000000.0,284000000.0,35449000000.0,,180000000.0,47000000.0,,35582000000.0,7598000000.0,,27984000000.0,27744000000.0,240000000.0,,1.45,1.45,334000000.0,28318000000.0,28053000000.0,265000000.0,,,,,
165,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2015-10-28,2015-01-01,2015-09-30,2015-09-30,0,321003,定期报告,112354000000.0,88008000000.0,191503000000.0,103495000000.0,23479000000.0,24516000000.0,1037000000.0,,,,,,,,,2103000000.0,230000000.0,912000000.0,-2374000000.0,226000000.0,60230000000.0,,,,,,,,9428000000.0,,22846000000.0,,27576000000.0,380000000.0,52124000000.0,,329000000.0,81000000.0,,52372000000.0,10860000000.0,,41512000000.0,41221000000.0,291000000.0,,2.16,,1215000000.0,42727000000.0,42454000000.0,273000000.0,,,,,
166,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2016-10-29,2015-01-01,2015-09-30,2016-09-30,1,321003,定期报告,112354000000.0,88008000000.0,191503000000.0,103495000000.0,23479000000.0,24516000000.0,1037000000.0,,,,,,,,,2103000000.0,230000000.0,912000000.0,-2374000000.0,226000000.0,60230000000.0,,,,,,,,9428000000.0,,22846000000.0,,27576000000.0,380000000.0,52124000000.0,,329000000.0,81000000.0,,52372000000.0,10860000000.0,,41512000000.0,41221000000.0,291000000.0,,2.16,2.16,1215000000.0,42727000000.0,42454000000.0,273000000.0,,,,,
167,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2016-04-28,2015-01-01,2015-12-31,2015-12-31,0,321003,定期报告,154348000000.0,119834000000.0,255972000000.0,136138000000.0,32190000000.0,33592000000.0,1402000000.0,,,,,,,,,3482000000.0,275000000.0,1378000000.0,-2850000000.0,314000000.0,91538000000.0,,,,,,,,12955000000.0,,32849000000.0,,45260000000.0,474000000.0,62810000000.0,,561000000.0,127000000.0,,63244000000.0,12594000000.0,,50650000000.0,50207000000.0,443000000.0,,2.63,2.63,3466000000.0,54116000000.0,53678000000.0,438000000.0,,,,,
168,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2017-04-29,2015-01-01,2015-12-31,2016-12-31,1,321003,定期报告,154348000000.0,119834000000.0,255972000000.0,136138000000.0,32190000000.0,33592000000.0,1402000000.0,,,,,,,,,3482000000.0,275000000.0,1378000000.0,-2850000000.0,314000000.0,91538000000.0,,,,,,,,12955000000.0,,32849000000.0,,45260000000.0,474000000.0,62810000000.0,,561000000.0,127000000.0,,63244000000.0,12594000000.0,,50650000000.0,50207000000.0,443000000.0,,2.63,2.63,3466000000.0,54116000000.0,53678000000.0,438000000.0,,,,,
169,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2016-04-28,2016-01-01,2016-03-31,2016-03-31,0,321003,定期报告,40917000000.0,29581000000.0,60371000000.0,30790000000.0,7673000000.0,7955000000.0,282000000.0,,,,,,,,,3903000000.0,65000000.0,-626000000.0,111000000.0,275000000.0,20745000000.0,,,,,,,,3327000000.0,,7305000000.0,,10040000000.0,73000000.0,20172000000.0,,42000000.0,15000000.0,,20199000000.0,4398000000.0,,15801000000.0,15700000000.0,101000000.0,,0.82,0.82,461000000.0,16262000000.0,16182000000.0,80000000.0,,,,,
170,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2017-04-29,2016-01-01,2016-03-31,2017-03-31,1,321003,定期报告,40917000000.0,29581000000.0,60371000000.0,30790000000.0,7673000000.0,7955000000.0,282000000.0,,,,,,,,,3903000000.0,65000000.0,-626000000.0,111000000.0,275000000.0,20745000000.0,,,,,,,,3327000000.0,,7305000000.0,,10040000000.0,73000000.0,20172000000.0,,42000000.0,15000000.0,,20199000000.0,4398000000.0,,15801000000.0,15700000000.0,101000000.0,,0.82,0.82,461000000.0,16262000000.0,16182000000.0,80000000.0,,,,,
171,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2016-08-30,2016-01-01,2016-06-30,2016-06-30,0,321003,定期报告,80870000000.0,58878000000.0,120776000000.0,61898000000.0,17139000000.0,17861000000.0,722000000.0,,,,,,,,,8702000000.0,119000000.0,-4031000000.0,134000000.0,48000000.0,45257000000.0,,,,,,,,4885000000.0,,15092000000.0,,25155000000.0,125000000.0,35613000000.0,,290000000.0,64000000.0,,35839000000.0,6229000000.0,,29610000000.0,29441000000.0,169000000.0,,1.49,1.49,-1953000000.0,27657000000.0,27512000000.0,145000000.0,,,,,
172,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2017-08-30,2016-01-01,2016-06-30,2017-06-30,1,321003,定期报告,80870000000.0,58878000000.0,120776000000.0,61898000000.0,17139000000.0,17861000000.0,722000000.0,,,,,,,,,8702000000.0,119000000.0,-4031000000.0,134000000.0,48000000.0,45257000000.0,,,,,,,,4885000000.0,,15092000000.0,,25155000000.0,125000000.0,35613000000.0,,290000000.0,64000000.0,,35839000000.0,6229000000.0,,29610000000.0,29441000000.0,169000000.0,,1.49,1.49,-1953000000.0,27657000000.0,27512000000.0,145000000.0,,,,,
173,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2016-10-29,2016-01-01,2016-09-30,2016-09-30,0,321003,定期报告,118658000000.0,84547000000.0,176666000000.0,92119000000.0,26104000000.0,27380000000.0,1276000000.0,,,,,,,,,10259000000.0,213000000.0,-3108000000.0,746000000.0,110000000.0,65586000000.0,,,,,,,,5292000000.0,,24072000000.0,,35979000000.0,243000000.0,53072000000.0,,443000000.0,84000000.0,,53431000000.0,9180000000.0,,44251000000.0,43982000000.0,269000000.0,,2.25,2.25,-896000000.0,43355000000.0,43102000000.0,253000000.0,,,,,
174,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2017-10-28,2016-01-01,2016-09-30,2017-09-30,1,321003,定期报告,118658000000.0,84547000000.0,176666000000.0,92119000000.0,26104000000.0,27380000000.0,1276000000.0,,,,,,,,,10259000000.0,213000000.0,-3108000000.0,746000000.0,110000000.0,65586000000.0,,,,,,,,5292000000.0,,24072000000.0,,35979000000.0,243000000.0,53072000000.0,,443000000.0,84000000.0,,53431000000.0,9180000000.0,,44251000000.0,43982000000.0,269000000.0,,2.25,,-896000000.0,43355000000.0,43102000000.0,253000000.0,,,,,
175,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2017-04-29,2016-01-01,2016-12-31,2016-12-31,0,321003,定期报告,157060000000.0,112319000000.0,236279000000.0,123960000000.0,36552000000.0,38682000000.0,2130000000.0,,,,,,,,,11836000000.0,246000000.0,-3756000000.0,-105000000.0,214000000.0,93678000000.0,,,,,,,,5667000000.0,,36401000000.0,,51276000000.0,334000000.0,63382000000.0,,669000000.0,126000000.0,,63925000000.0,9598000000.0,,54327000000.0,53850000000.0,477000000.0,,2.77,2.77,-4628000000.0,49699000000.0,49250000000.0,449000000.0,,,,,
176,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2017-04-29,2017-01-01,2017-03-31,2017-03-31,0,321003,定期报告,34546000000.0,21739000000.0,59463000000.0,37724000000.0,8890000000.0,9599000000.0,709000000.0,,,,,,,,,2400000000.0,80000000.0,1475000000.0,-296000000.0,338000000.0,14731000000.0,,,,,,,,260000000.0,,8516000000.0,,5887000000.0,68000000.0,19815000000.0,,82000000.0,15000000.0,,19882000000.0,2958000000.0,,16924000000.0,16824000000.0,100000000.0,,0.88,0.88,-1534000000.0,15390000000.0,15287000000.0,103000000.0,,,,,
177,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2017-08-30,2017-01-01,2017-06-30,2017-06-30,0,321003,定期报告,68107000000.0,44003000000.0,121872000000.0,77869000000.0,18310000000.0,19731000000.0,1421000000.0,,,,,,,,,3190000000.0,153000000.0,-979000000.0,3252000000.0,331000000.0,31366000000.0,,,,,,,,624000000.0,,16229000000.0,,14253000000.0,260000000.0,36741000000.0,,364000000.0,25000000.0,,37080000000.0,5241000000.0,,31839000000.0,31601000000.0,238000000.0,,1.51,1.51,-484000000.0,31355000000.0,31123000000.0,232000000.0,,,,,
178,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2017-10-28,2017-01-01,2017-09-30,2017-09-30,0,321003,定期报告,103040000000.0,67483000000.0,187858000000.0,120375000000.0,27503000000.0,29756000000.0,2253000000.0,,,,,,,,,2439000000.0,248000000.0,-596000000.0,5681000000.0,530000000.0,48796000000.0,,,,,,,,609000000.0,,26573000000.0,,21294000000.0,320000000.0,54244000000.0,,427000000.0,39000000.0,,54632000000.0,7139000000.0,,47493000000.0,47149000000.0,344000000.0,,2.26,,-611000000.0,46882000000.0,46542000000.0,340000000.0,,,,,
4138,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2018-04-25,2016-01-01,2016-12-31,2017-12-31,1,321003,定期报告,157087000000.0,112319000000.0,236279000000.0,123960000000.0,36552000000.0,38682000000.0,2130000000.0,,,,,,,,,11836000000.0,246000000.0,-3756000000.0,-105000000.0,214000000.0,93678000000.0,,,,,,,,5667000000.0,,36401000000.0,,51276000000.0,334000000.0,63409000000.0,,631000000.0,115000000.0,,63925000000.0,9598000000.0,,54327000000.0,53850000000.0,477000000.0,,2.77,2.77,-4628000000.0,49699000000.0,49250000000.0,449000000.0,,27000000.0,54327000000.0,,
4139,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2018-04-25,2017-01-01,2017-03-31,2018-03-31,1,321003,定期报告,34587000000.0,21739000000.0,59463000000.0,37724000000.0,8890000000.0,9599000000.0,709000000.0,,,,,,,,,2400000000.0,80000000.0,1475000000.0,-296000000.0,338000000.0,14731000000.0,,,,,,,,260000000.0,,8516000000.0,,5887000000.0,68000000.0,19856000000.0,,41000000.0,15000000.0,,19882000000.0,2958000000.0,,16924000000.0,16824000000.0,100000000.0,,0.88,0.88,-1534000000.0,15390000000.0,15287000000.0,103000000.0,12000000.0,29000000.0,,,
4140,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2018-04-25,2017-01-01,2017-12-31,2017-12-31,0,321003,定期报告,139975000000.0,88451000000.0,252644000000.0,164193000000.0,38739000000.0,42027000000.0,3288000000.0,,,,,,,,,4514000000.0,292000000.0,-622000000.0,7386000000.0,1181000000.0,75162000000.0,,,,,,,,975000000.0,,38130000000.0,,35507000000.0,550000000.0,64813000000.0,,373000000.0,433000000.0,,64753000000.0,7018000000.0,,57735000000.0,57200000000.0,535000000.0,,2.74,2.74,-2167000000.0,55568000000.0,55048000000.0,520000000.0,257000000.0,69000000.0,57735000000.0,,
4141,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2018-04-25,2018-01-01,2018-03-31,2018-03-31,0,321003,定期报告,35332000000.0,21922000000.0,67113000000.0,45191000000.0,9141000000.0,9908000000.0,767000000.0,,,,,,,,,2624000000.0,89000000.0,-1276000000.0,2417000000.0,383000000.0,15129000000.0,,,,,,,,358000000.0,,8735000000.0,,5934000000.0,102000000.0,20203000000.0,,48000000.0,19000000.0,,20232000000.0,2512000000.0,,17720000000.0,17655000000.0,65000000.0,,0.85,0.85,1436000000.0,19156000000.0,19082000000.0,74000000.0,119000000.0,2000000.0,,,
4330,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2018-08-29,2017-01-01,2017-06-30,2018-06-30,1,321003,定期报告,68357000000.0,44003000000.0,121872000000.0,77869000000.0,18310000000.0,19731000000.0,1421000000.0,,,,,,,,,3190000000.0,153000000.0,-979000000.0,3252000000.0,331000000.0,31366000000.0,,,,,,,,624000000.0,,16229000000.0,,14253000000.0,260000000.0,36991000000.0,,113000000.0,24000000.0,,37080000000.0,5241000000.0,,31839000000.0,31601000000.0,238000000.0,,1.51,1.51,-484000000.0,31355000000.0,31123000000.0,232000000.0,221000000.0,29000000.0,,,
4331,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2018-08-29,2018-01-01,2018-06-30,2018-06-30,0,321003,定期报告,73385000000.0,45599000000.0,135283000000.0,89684000000.0,20117000000.0,22011000000.0,1894000000.0,,,,,,,,,7307000000.0,207000000.0,4417000000.0,-4578000000.0,269000000.0,35284000000.0,,,,,,,,697000000.0,,17433000000.0,,16911000000.0,243000000.0,38101000000.0,,140000000.0,100000000.0,,38141000000.0,4303000000.0,,33838000000.0,33657000000.0,181000000.0,,1.55,1.55,-778000000.0,33060000000.0,33283000000.0,-223000000.0,248000000.0,6000000.0,,,
4499,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2018-10-27,2017-01-01,2017-09-30,2018-09-30,1,321003,定期报告,103304000000.0,67483000000.0,187858000000.0,120375000000.0,27503000000.0,29756000000.0,2253000000.0,,,,,,,,,2439000000.0,248000000.0,-596000000.0,5681000000.0,530000000.0,48796000000.0,,,,,,,,609000000.0,,26573000000.0,,21294000000.0,320000000.0,54508000000.0,,163000000.0,39000000.0,,54632000000.0,7139000000.0,,47493000000.0,47149000000.0,344000000.0,,2.26,,-611000000.0,46882000000.0,46542000000.0,340000000.0,235000000.0,29000000.0,,,
4500,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2018-10-27,2018-01-01,2018-09-30,2018-09-30,0,321003,定期报告,114619000000.0,70319000000.0,203618000000.0,133299000000.0,31175000000.0,34051000000.0,2876000000.0,,,,,,,,,17951000000.0,259000000.0,5010000000.0,-10783000000.0,423000000.0,57626000000.0,,,,,,,,1036000000.0,,28530000000.0,,27695000000.0,365000000.0,56993000000.0,,201000000.0,123000000.0,,57071000000.0,6102000000.0,,50969000000.0,50601000000.0,368000000.0,,2.36,,1900000000.0,52869000000.0,52513000000.0,356000000.0,519000000.0,5000000.0,,,
5188,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2019-04-30,2017-01-01,2017-12-31,2018-12-31,1,321003,定期报告,139975000000.0,88451000000.0,252644000000.0,164193000000.0,38739000000.0,42027000000.0,3288000000.0,,,,,,,,,4514000000.0,292000000.0,-622000000.0,7386000000.0,1181000000.0,75162000000.0,,,,,,,,975000000.0,,38130000000.0,,35507000000.0,550000000.0,64813000000.0,,373000000.0,433000000.0,,64753000000.0,7018000000.0,,57735000000.0,57200000000.0,535000000.0,,2.74,2.74,-2167000000.0,55568000000.0,55048000000.0,520000000.0,257000000.0,69000000.0,57735000000.0,,
5189,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2019-04-30,2018-01-01,2018-03-31,2019-03-31,1,321003,定期报告,35332000000.0,21922000000.0,67113000000.0,45191000000.0,9141000000.0,9908000000.0,767000000.0,,,,,,,,,2624000000.0,89000000.0,-1276000000.0,2417000000.0,383000000.0,15129000000.0,,,,,,,,358000000.0,,8735000000.0,,5934000000.0,102000000.0,20203000000.0,,48000000.0,19000000.0,,20232000000.0,2512000000.0,,17720000000.0,17655000000.0,65000000.0,,0.85,0.85,1436000000.0,19156000000.0,19082000000.0,74000000.0,119000000.0,2000000.0,17720000000.0,,
5190,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2019-04-30,2018-01-01,2018-12-31,2018-12-31,0,321003,定期报告,158287000000.0,95657000000.0,270578000000.0,174921000000.0,42978000000.0,47062000000.0,4084000000.0,,,,,,,,,26482000000.0,265000000.0,2919000000.0,-11298000000.0,893000000.0,90373000000.0,,,,,,,,1408000000.0,,42064000000.0,,46404000000.0,497000000.0,67914000000.0,,335000000.0,172000000.0,,68077000000.0,6832000000.0,,61245000000.0,60620000000.0,625000000.0,,2.85,2.85,3352000000.0,64597000000.0,64043000000.0,554000000.0,637000000.0,19000000.0,61245000000.0,,
5191,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2019-04-30,2019-01-01,2019-03-31,2019-03-31,0,321003,定期报告,47619000000.0,24708000000.0,65394000000.0,40686000000.0,11301000000.0,12123000000.0,822000000.0,,,,,,,,,8215000000.0,67000000.0,2909000000.0,299000000.0,181000000.0,25043000000.0,,,,,,,,386000000.0,,9019000000.0,,45000000.0,175000000.0,22576000000.0,,58000000.0,16000000.0,,22618000000.0,2832000000.0,,19786000000.0,19658000000.0,128000000.0,,0.95,0.95,1444000000.0,21230000000.0,21098000000.0,132000000.0,6000000.0,,19786000000.0,,15418000000.0
7378,300002081,兴业银行股份有限公司,601166.XSHG,601166,,,2019-08-28,2018-01-01,2018-06-30,2019-06-30,1,321003,定期报告,73385000000.0,45599000000.0,135283000000.0,89684000000.0,20117000000.0,22011000000.0,1894000000.0,,,,,,,,,7307000000.0,207000000.0,4417000000.0,-4578000000.0,269000000.0,35284000000.0,,,,,,,,697000000.0,,17433000000.0,,16911000000.0,243000000.0,38101000000.0,,140000000.0,100000000.0,,38141000000.0,4303000000.0,,33838000000.0,33657000000.0,181000000.0,,1.55,1.55,-778000000.0,33060000000.0,33283000000.0,-223000000.0,248000000.0,6000000.0,,,
