id,company_id,company_name,code,a_code,b_code,h_code,pub_date,start_date,end_date,report_date,report_type,source_id,source,operating_revenue,interest_net_revenue,interest_income,interest_expense,commission_net_income,commission_income,commission_expense,agent_security_income,sell_security_income,manage_income,premiums_earned,assurance_income,premiums_income,premiums_expense,prepare_money,investment_income,invest_income_associates,fair_value_variable_income,exchange_income,other_income,operation_expense,refunded_premiums,compensate_loss,compensation_back,insurance_reserve,insurance_reserve_back,policy_dividend_payout,reinsurance_cost,operating_tax_surcharges,commission_expense2,operation_manage_fee,separate_fee,asset_impairment_loss,other_cost,operating_profit,subsidy_income,non_operating_revenue,non_operating_expense,other_items_influenced_profit,total_profit,income_tax_expense,other_influence_net_profit,net_profit,np_parent_company_owners,minority_profit,eps,basic_eps,diluted_eps,other_composite_income,total_composite_income,ci_parent_company_owners,ci_minority_owners,other_earnings,asset_deal_income,sust_operate_net_profit,discon_operate_net_profit,credit_impairment_loss
13989,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2022-04-29,2022-01-01,2022-03-31,2022-03-31,0,321003,定期报告,1198281000.0,888849000.0,1994169000.0,1105320000.0,70489000.0,81723000.0,11234000.0,,,,,,,,,227919000.0,48415000.0,-12295000.0,252000.0,694000.0,712183000.0,,,,,,,,9296000.0,,292027000.0,,,308000.0,486098000.0,,581000.0,710000.0,,485969000.0,38990000.0,,446979000.0,444387000.0,2592000.0,,0.24,0.2,-2913000.0,444066000.0,441474000.0,2592000.0,10943000.0,11430000.0,446979000.0,,410552000.0
14012,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2022-04-29,2021-01-01,2021-03-31,2022-03-31,1,321003,定期报告,1098684000.0,843143000.0,1843374000.0,1000231000.0,100277000.0,110292000.0,10015000.0,,,,,,,,,139966000.0,39297000.0,13228000.0,1255000.0,540000.0,686265000.0,,,,,,,,9290000.0,,290141000.0,,,393000.0,412419000.0,,1094000.0,119000.0,,413394000.0,45852000.0,,367542000.0,362714000.0,4828000.0,,0.2,0.16,-4708000.0,362834000.0,358006000.0,4828000.0,275000.0,,367542000.0,,386441000.0
14336,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2022-08-27,2022-01-01,2022-06-30,2022-06-30,0,321003,定期报告,2335648000.0,1754596000.0,3972015000.0,2217419000.0,153910000.0,182637000.0,28727000.0,,,,,,,,,337976000.0,80542000.0,25161000.0,4435000.0,1372000.0,1231495000.0,,,,,,,,18632000.0,,579962000.0,,,616000.0,1104153000.0,,1615000.0,1111000.0,,1104657000.0,80703000.0,,1023954000.0,1019992000.0,3962000.0,,0.53,0.46,-3318000.0,1020636000.0,1016674000.0,3962000.0,46768000.0,11430000.0,1023954000.0,,632285000.0
14345,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2022-08-27,2021-01-01,2021-06-30,2022-06-30,1,321003,定期报告,2188991000.0,1710834000.0,3784368000.0,2073534000.0,181159000.0,203244000.0,22085000.0,,,,,,,,,265697000.0,66899000.0,26345000.0,1751000.0,1110000.0,1286941000.0,,,,,,,,18521000.0,,509180000.0,,,786000.0,902050000.0,,1552000.0,3343000.0,,900259000.0,93747000.0,,806512000.0,783005000.0,23507000.0,,0.42,0.35,36868000.0,843380000.0,819873000.0,23507000.0,2095000.0,,806512000.0,,758454000.0
14553,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2022-10-29,2021-01-01,2021-09-30,2022-09-30,1,321003,定期报告,3246080000.0,2587980000.0,5762851000.0,3174871000.0,183996000.0,218606000.0,34610000.0,,,,,,,,,404140000.0,97089000.0,57385000.0,2830000.0,2050000.0,1876224000.0,,,,,,,,27260000.0,,816143000.0,,,1151000.0,1369856000.0,,3155000.0,4440000.0,,1368571000.0,138163000.0,,1230408000.0,1195264000.0,35144000.0,,0.64,0.55,26468000.0,1256876000.0,1221732000.0,35144000.0,7699000.0,,1230408000.0,,1031670000.0
14590,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2022-10-29,2022-01-01,2022-09-30,2022-09-30,0,321003,定期报告,3461068000.0,2612507000.0,5946842000.0,3334335000.0,210676000.0,255354000.0,44678000.0,,,,,,,,,464200000.0,128933000.0,60901000.0,12045000.0,2124000.0,1884356000.0,,,,,,,,27252000.0,,904487000.0,,,924000.0,1576712000.0,,4071000.0,2705000.0,,1578078000.0,126096000.0,,1451982000.0,1443030000.0,8952000.0,,0.76,0.62,-5261000.0,1446721000.0,1437769000.0,8952000.0,87185000.0,11430000.0,1451982000.0,,951693000.0
14910,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2023-03-30,2022-01-01,2022-12-31,2022-12-31,0,321003,定期报告,4480307000.0,3487981000.0,7908494000.0,4420513000.0,226886000.0,288654000.0,61768000.0,,,,,,,,,632608000.0,175831000.0,-5940000.0,8370000.0,2715000.0,2241329000.0,,,,,,,,35979000.0,,1387602000.0,,,287000.0,2238978000.0,,5310000.0,4108000.0,,2240180000.0,228192000.0,,2011988000.0,2001129000.0,10859000.0,,1.02,0.83,22228000.0,2034216000.0,2023357000.0,10859000.0,116257000.0,11430000.0,2011988000.0,,817461000.0
14912,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2023-03-30,2021-01-01,2021-12-31,2022-12-31,1,321003,定期报告,4349269000.0,3504077000.0,7772950000.0,4268873000.0,183015000.0,236656000.0,53641000.0,,,,,,,,,558970000.0,156133000.0,74314000.0,2408000.0,2706000.0,2572524000.0,,,,,,,,35928000.0,,1249642000.0,,,1459000.0,1776745000.0,,3915000.0,6507000.0,,1774153000.0,156263000.0,,1617890000.0,1580041000.0,37849000.0,,0.81,0.69,77388000.0,1695278000.0,1657429000.0,37849000.0,23779000.0,,1617890000.0,,1285495000.0
15079,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2023-04-28,2022-01-01,2022-03-31,2023-03-31,1,321003,定期报告,1198281000.0,888849000.0,1994169000.0,1105320000.0,70489000.0,81723000.0,11234000.0,,,,,,,,,227919000.0,48415000.0,-12295000.0,252000.0,694000.0,712183000.0,,,,,,,,9296000.0,,292027000.0,,,308000.0,486098000.0,,581000.0,710000.0,,485969000.0,38990000.0,,446979000.0,444387000.0,2592000.0,,0.24,0.2,-2913000.0,444066000.0,441474000.0,2592000.0,10943000.0,11430000.0,446979000.0,,410552000.0
15082,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2023-04-28,2023-01-01,2023-03-31,2023-03-31,0,321003,定期报告,1241972000.0,845160000.0,2007089000.0,1161929000.0,54989000.0,71531000.0,16542000.0,,,,,,,,,181143000.0,51583000.0,18397000.0,-229000.0,446000.0,628133000.0,,,,,,,,9553000.0,,316275000.0,,,72000.0,613839000.0,,519000.0,1508000.0,,612850000.0,61921000.0,,550929000.0,547415000.0,3514000.0,,0.25,0.21,-1952000.0,548977000.0,545463000.0,3514000.0,13686000.0,128380000.0,550929000.0,,302233000.0
15395,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2023-08-29,2023-01-01,2023-06-30,2023-06-30,0,321003,定期报告,2400460000.0,1727773000.0,4071562000.0,2343789000.0,117276000.0,150996000.0,33720000.0,,,,,,,,,339692000.0,85600000.0,37238000.0,4499000.0,1071000.0,1018950000.0,,,,,,,,19014000.0,,601763000.0,,,144000.0,1381510000.0,,861000.0,2054000.0,,1380317000.0,143326000.0,,1236991000.0,1230876000.0,6115000.0,,0.56,0.47,93918000.0,1330909000.0,1324794000.0,6115000.0,43873000.0,129038000.0,1236991000.0,,398029000.0
15405,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2023-08-29,2022-01-01,2022-06-30,2023-06-30,1,321003,定期报告,2335648000.0,1754596000.0,3972015000.0,2217419000.0,153910000.0,182637000.0,28727000.0,,,,,,,,,337976000.0,80542000.0,25161000.0,4435000.0,1372000.0,1231495000.0,,,,,,,,18632000.0,,579962000.0,,,616000.0,1104153000.0,,1615000.0,1111000.0,,1104657000.0,80703000.0,,1023954000.0,1019992000.0,3962000.0,,0.53,0.46,-3318000.0,1020636000.0,1016674000.0,3962000.0,46768000.0,11430000.0,1023954000.0,,632285000.0
15642,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2023-10-31,2023-01-01,2023-09-30,2023-09-30,0,321003,定期报告,3491799000.0,2594877000.0,6144764000.0,3549887000.0,126529000.0,188122000.0,61593000.0,,,,,,,,,520641000.0,141620000.0,22193000.0,4422000.0,2150000.0,1622408000.0,,,,,,,,27975000.0,,1027042000.0,,,216000.0,1869391000.0,,1881000.0,3163000.0,,1868109000.0,185361000.0,,1682748000.0,1675879000.0,6869000.0,,0.77,0.65,65463000.0,1748211000.0,1741342000.0,6869000.0,81560000.0,139427000.0,1682748000.0,,567175000.0
15644,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2023-10-31,2022-01-01,2022-09-30,2023-09-30,1,321003,定期报告,3461068000.0,2612507000.0,5946842000.0,3334335000.0,210676000.0,255354000.0,44678000.0,,,,,,,,,464200000.0,128933000.0,60901000.0,12045000.0,2124000.0,1884356000.0,,,,,,,,27252000.0,,904487000.0,,,924000.0,1576712000.0,,4071000.0,2705000.0,,1578078000.0,126096000.0,,1451982000.0,1443030000.0,8952000.0,,0.76,0.62,-5261000.0,1446721000.0,1437769000.0,8952000.0,87185000.0,11430000.0,1451982000.0,,951693000.0
15834,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2024-03-30,2023-01-01,2023-12-31,2023-12-31,0,321003,定期报告,4537523000.0,3460636000.0,8218408000.0,4757772000.0,132007000.0,214690000.0,82683000.0,,,,,,,,,705148000.0,197861000.0,-3106000.0,4051000.0,2926000.0,2148248000.0,,,,,,,,36934000.0,,1460240000.0,,,288000.0,2389275000.0,,4292000.0,6272000.0,,2387295000.0,179490000.0,,2207805000.0,2200488000.0,7317000.0,,0.98,0.82,108826000.0,2316631000.0,2309314000.0,7317000.0,96472000.0,139389000.0,2207805000.0,,650786000.0
15839,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2024-03-30,2022-01-01,2022-12-31,2023-12-31,1,321003,定期报告,4480307000.0,3487981000.0,7908494000.0,4420513000.0,226886000.0,288654000.0,61768000.0,,,,,,,,,632608000.0,175831000.0,-5940000.0,8370000.0,2715000.0,2241329000.0,,,,,,,,35979000.0,,1387602000.0,,,287000.0,2238978000.0,,5310000.0,4108000.0,,2240180000.0,228192000.0,,2011988000.0,2001129000.0,10859000.0,,1.02,0.83,22228000.0,2034216000.0,2023357000.0,10859000.0,116257000.0,11430000.0,2011988000.0,,817461000.0
15965,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2024-04-27,2023-01-01,2023-03-31,2024-03-31,1,321003,定期报告,1241972000.0,845160000.0,2007089000.0,1161929000.0,54989000.0,71531000.0,16542000.0,,,,,,,,,181143000.0,51583000.0,18397000.0,-229000.0,446000.0,628133000.0,,,,,,,,9553000.0,,316275000.0,,,72000.0,613839000.0,,519000.0,1508000.0,,612850000.0,61921000.0,,550929000.0,547415000.0,3514000.0,,0.25,0.21,-1952000.0,548977000.0,545463000.0,3514000.0,13686000.0,128380000.0,550929000.0,,302233000.0
16000,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2024-04-27,2024-01-01,2024-03-31,2024-03-31,0,321003,定期报告,1304309000.0,847077000.0,2080609000.0,1233532000.0,63565000.0,81575000.0,18010000.0,,,,,,,,,305217000.0,55870000.0,39591000.0,567000.0,720000.0,657872000.0,,,,,,,,9671000.0,,340896000.0,,,72000.0,646437000.0,,1132000.0,457000.0,,647112000.0,46033000.0,,601079000.0,598932000.0,2147000.0,,0.27,0.27,31126000.0,632205000.0,630058000.0,2147000.0,824000.0,46748000.0,601079000.0,,307233000.0
16310,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2024-08-30,2024-01-01,2024-06-30,2024-06-30,0,321003,定期报告,2557139000.0,1689904000.0,4118494000.0,2428590000.0,109115000.0,144179000.0,35064000.0,,,,,,,,,649060000.0,102858000.0,44992000.0,1571000.0,1545000.0,1106723000.0,,,,,,,,19120000.0,,622851000.0,,,144000.0,1450416000.0,,1584000.0,5289000.0,,1446711000.0,111484000.0,,1335227000.0,1332364000.0,2863000.0,,0.6,0.6,118703000.0,1453930000.0,1451067000.0,2863000.0,14204000.0,46748000.0,1335227000.0,,464608000.0
16320,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2024-08-30,2023-01-01,2023-06-30,2024-06-30,1,321003,定期报告,2400460000.0,1727773000.0,4071562000.0,2343789000.0,117276000.0,150996000.0,33720000.0,,,,,,,,,339692000.0,85600000.0,37238000.0,4499000.0,1071000.0,1018950000.0,,,,,,,,19014000.0,,601763000.0,,,144000.0,1381510000.0,,861000.0,2054000.0,,1380317000.0,143326000.0,,1236991000.0,1230876000.0,6115000.0,,0.56,0.47,93918000.0,1330909000.0,1324794000.0,6115000.0,43873000.0,129038000.0,1236991000.0,,398029000.0
16511,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2024-10-31,2024-01-01,2024-09-30,2024-09-30,0,321003,定期报告,3625287000.0,2571255000.0,6160280000.0,3589025000.0,122110000.0,180874000.0,58764000.0,,,,,,,,,818041000.0,150150000.0,42270000.0,1106000.0,2361000.0,1685318000.0,,,,,,,,28243000.0,,987731000.0,,,216000.0,1939969000.0,,5574000.0,6159000.0,,1939384000.0,169626000.0,,1769758000.0,1765957000.0,3801000.0,,0.8,0.8,53752000.0,1823510000.0,1819709000.0,3801000.0,21396000.0,46748000.0,1769758000.0,,669128000.0
16555,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2024-10-31,2023-01-01,2023-09-30,2024-09-30,1,321003,定期报告,3491799000.0,2594877000.0,6144764000.0,3549887000.0,126529000.0,188122000.0,61593000.0,,,,,,,,,520641000.0,141620000.0,22193000.0,4422000.0,2150000.0,1622408000.0,,,,,,,,27975000.0,,1027042000.0,,,216000.0,1869391000.0,,1881000.0,3163000.0,,1868109000.0,185361000.0,,1682748000.0,1675879000.0,6869000.0,,0.77,0.65,65463000.0,1748211000.0,1741342000.0,6869000.0,81560000.0,139427000.0,1682748000.0,,567175000.0
16788,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2025-03-29,2024-01-01,2024-12-31,2024-12-31,0,321003,定期报告,4725784000.0,3442419000.0,8156740000.0,4714321000.0,136804000.0,217309000.0,80505000.0,,,,,,,,,998201000.0,190582000.0,63279000.0,3438000.0,3745000.0,2229493000.0,,,,,,,,38084000.0,,1452854000.0,,,288000.0,2496291000.0,,8060000.0,10916000.0,,2493435000.0,240219000.0,,2253216000.0,2252133000.0,1083000.0,,0.98,0.98,232729000.0,2485945000.0,2484862000.0,1083000.0,30652000.0,47246000.0,2253216000.0,,738267000.0
16801,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2025-03-29,2023-01-01,2023-12-31,2024-12-31,1,321003,定期报告,4537523000.0,3460636000.0,8218408000.0,4757772000.0,132007000.0,214690000.0,82683000.0,,,,,,,,,705148000.0,197861000.0,-3106000.0,4051000.0,2926000.0,2148248000.0,,,,,,,,36934000.0,,1460240000.0,,,288000.0,2389275000.0,,4292000.0,6272000.0,,2387295000.0,179490000.0,,2207805000.0,2200488000.0,7317000.0,,0.98,0.82,108826000.0,2316631000.0,2309314000.0,7317000.0,96472000.0,139389000.0,2207805000.0,,650786000.0
16871,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2025-04-25,2025-01-01,2025-03-31,2025-03-31,0,321003,定期报告,1350376000.0,890080000.0,1955107000.0,1065027000.0,56483000.0,73794000.0,17311000.0,,,,,,,,,436900000.0,54878000.0,-35183000.0,536000.0,1036000.0,676178000.0,,,,,,,,9775000.0,,335493000.0,,,72000.0,674198000.0,,3169000.0,1524000.0,,675843000.0,56951000.0,,618892000.0,617657000.0,1235000.0,,0.28,0.28,-202555000.0,416337000.0,415102000.0,1235000.0,524000.0,,618892000.0,,330838000.0
16882,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2025-04-25,2024-01-01,2024-03-31,2025-03-31,1,321003,定期报告,1304309000.0,847077000.0,2080609000.0,1233532000.0,63565000.0,81575000.0,18010000.0,,,,,,,,,305217000.0,55870000.0,39591000.0,567000.0,720000.0,657872000.0,,,,,,,,9671000.0,,340896000.0,,,72000.0,646437000.0,,1132000.0,457000.0,,647112000.0,46033000.0,,601079000.0,598932000.0,2147000.0,,0.27,0.27,31126000.0,632205000.0,630058000.0,2147000.0,824000.0,46748000.0,601079000.0,,307233000.0
17295,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2025-08-29,2025-01-01,2025-06-30,2025-06-30,0,321003,定期报告,2645165000.0,1775869000.0,3888594000.0,2112725000.0,82439000.0,118004000.0,35565000.0,,,,,,,,,809706000.0,102230000.0,-26596000.0,1132000.0,2091000.0,1142031000.0,,,,,,,,22045000.0,,606595000.0,,,144000.0,1503134000.0,,3873000.0,2150000.0,,1504857000.0,123987000.0,,1380870000.0,1379266000.0,1604000.0,,0.62,0.62,-136892000.0,1243978000.0,1242374000.0,1604000.0,524000.0,,1380870000.0,,513247000.0
17302,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2025-08-29,2024-01-01,2024-06-30,2025-06-30,1,321003,定期报告,2557139000.0,1689904000.0,4118494000.0,2428590000.0,109115000.0,144179000.0,35064000.0,,,,,,,,,649060000.0,102858000.0,44992000.0,1571000.0,1545000.0,1106723000.0,,,,,,,,19120000.0,,622851000.0,,,144000.0,1450416000.0,,1584000.0,5289000.0,,1446711000.0,111484000.0,,1335227000.0,1332364000.0,2863000.0,,0.6,0.6,118703000.0,1453930000.0,1451067000.0,2863000.0,14204000.0,46748000.0,1335227000.0,,464608000.0
17413,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2025-10-27,2025-01-01,2025-09-30,2025-09-30,0,321003,定期报告,3765473000.0,2610166000.0,5811618000.0,3201452000.0,116437000.0,171959000.0,55522000.0,,,,,,,,,1067793000.0,150900000.0,-33531000.0,978000.0,3106000.0,1749265000.0,,,,,,,,33090000.0,,1022815000.0,,,216000.0,2016208000.0,,5908000.0,4636000.0,,2017480000.0,182070000.0,,1835410000.0,1832667000.0,2743000.0,,0.82,0.82,-224373000.0,1611037000.0,1608294000.0,2743000.0,524000.0,,1835410000.0,,693144000.0
17414,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2025-10-27,2024-01-01,2024-09-30,2025-09-30,1,321003,定期报告,3625287000.0,2571255000.0,6160280000.0,3589025000.0,122110000.0,180874000.0,58764000.0,,,,,,,,,818041000.0,150150000.0,42270000.0,1106000.0,2361000.0,1685318000.0,,,,,,,,28243000.0,,987731000.0,,,216000.0,1939969000.0,,5574000.0,6159000.0,,1939384000.0,169626000.0,,1769758000.0,1765957000.0,3801000.0,,0.8,0.8,53752000.0,1823510000.0,1819709000.0,3801000.0,21396000.0,46748000.0,1769758000.0,,669128000.0
17733,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2026-03-28,2025-01-01,2025-12-31,2025-12-31,0,321003,定期报告,4819401000.0,3449769000.0,7720020000.0,4270251000.0,131303000.0,208184000.0,76881000.0,,,,,,,,,1252850000.0,199579000.0,-22014000.0,583000.0,4090000.0,2319392000.0,,,,,,,,45754000.0,,1469753000.0,,,288000.0,2500009000.0,,5250000.0,5840000.0,,2499419000.0,191278000.0,,2308141000.0,2309132000.0,-991000.0,,1.01,1.01,-280932000.0,2027209000.0,2028200000.0,-991000.0,2820000.0,,2308141000.0,,803597000.0
17736,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2026-03-28,2024-01-01,2024-12-31,2025-12-31,1,321003,定期报告,4725784000.0,3442419000.0,8156740000.0,4714321000.0,136804000.0,217309000.0,80505000.0,,,,,,,,,998201000.0,190582000.0,63279000.0,3438000.0,3745000.0,2229493000.0,,,,,,,,38084000.0,,1452854000.0,,,288000.0,2496291000.0,,8060000.0,10916000.0,,2493435000.0,240219000.0,,2253216000.0,2252133000.0,1083000.0,,0.98,0.98,232729000.0,2485945000.0,2484862000.0,1083000.0,30652000.0,47246000.0,2253216000.0,,738267000.0
17992,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2026-04-30,2026-01-01,2026-03-31,2026-03-31,0,321003,定期报告,1385427000.0,959942000.0,1881584000.0,921642000.0,60452000.0,73748000.0,13296000.0,,,,,,,,,352765000.0,46053000.0,11536000.0,-877000.0,1016000.0,689362000.0,,,,,,,,23044000.0,,316748000.0,,,72000.0,696065000.0,,845000.0,3448000.0,,693462000.0,58088000.0,,635374000.0,634542000.0,832000.0,,0.29,0.29,57093000.0,692467000.0,691635000.0,832000.0,593000.0,,635374000.0,,349498000.0
17999,300024953,无锡农村商业银行股份有限公司,600908.XSHG,600908,,,2026-04-30,2025-01-01,2025-03-31,2026-03-31,1,321003,定期报告,1350376000.0,890080000.0,1955107000.0,1065027000.0,56483000.0,73794000.0,17311000.0,,,,,,,,,436900000.0,54878000.0,-35183000.0,536000.0,1036000.0,676178000.0,,,,,,,,9775000.0,,335493000.0,,,72000.0,674198000.0,,3169000.0,1524000.0,,675843000.0,56951000.0,,618892000.0,617657000.0,1235000.0,,0.28,0.28,-202555000.0,416337000.0,415102000.0,1235000.0,524000.0,,618892000.0,,330838000.0
