code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601128.XSHG,parent_balance,2017-03-31,2017q1,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,parent_balance,2017-03-31,2017q1,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,16627491000.0,16627491000.0,16627491000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-03-31,2017q1,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,15913101000.0,15913101000.0,15913101000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-03-31,2017q1,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,897192000.0,897192000.0,897192000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-03-31,2017q1,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,parent_balance,2017-03-31,2017q1,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,parent_balance,2017-03-31,2017q1,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,677797000.0,677797000.0,677797000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-03-31,2017q1,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,393939000.0,393939000.0,393939000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-03-31,2017q1,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,164916000.0,164916000.0,164916000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-03-31,2017q1,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,parent_balance,2017-03-31,2017q1,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,528255000.0,528255000.0,528255000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-03-31,2017q1,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,102369000.0,102369000.0,102369000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-03-31,2017q1,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,130715571000.0,130715571000.0,130715571000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-03-31,2017q1,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,2410000000.0,2410000000.0,2410000000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-03-31,2017q1,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,parent_balance,2017-03-31,2017q1,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,400000000.0,400000000.0,400000000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-03-31,2017q1,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,5942000000.0,5942000000.0,5942000000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-03-31,2017q1,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,parent_balance,2017-03-31,2017q1,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,parent_balance,2017-03-31,2017q1,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,parent_balance,2017-03-31,2017q1,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,parent_balance,2017-03-31,2017q1,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,82108000.0,82108000.0,82108000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-03-31,2017q1,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,372766000.0,372766000.0,372766000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-03-31,2017q1,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,2035390000.0,2035390000.0,2035390000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-03-31,2017q1,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,parent_balance,2017-03-31,2017q1,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,parent_balance,2017-03-31,2017q1,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,13626278000.0,13626278000.0,13626278000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-03-31,2017q1,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,10325000.0,10325000.0,10325000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-03-31,2017q1,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,100880000.0,100880000.0,100880000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-03-31,2017q1,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,120655224000.0,120655224000.0,120655224000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-03-31,2017q1,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,2222728000.0,2222728000.0,2222728000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-03-31,2017q1,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,689090000.0,689090000.0,689090000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-03-31,2017q1,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,parent_balance,2017-03-31,2017q1,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,2851455000.0,2851455000.0,2851455000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-03-31,2017q1,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,10060347000.0,10060347000.0,10060347000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-03-31,2017q1,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,1929336000.0,1929336000.0,1929336000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-03-31,2017q1,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,parent_balance,2017-03-31,2017q1,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,10060347000.0,10060347000.0,10060347000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-03-31,2017q1,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,-5721000.0,-5721000.0,-5721000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-06-30,2017q2,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,5349766000.0,5349766000.0,5349766000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-06-30,2017q2,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,parent_balance,2017-06-30,2017q2,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,parent_balance,2017-06-30,2017q2,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,13493190000.0,13493190000.0,13493190000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-06-30,2017q2,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,parent_balance,2017-06-30,2017q2,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,parent_balance,2017-06-30,2017q2,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,1620989000.0,1620989000.0,1620989000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-06-30,2017q2,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,996518000.0,996518000.0,996518000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-06-30,2017q2,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,869727000.0,869727000.0,869727000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-06-30,2017q2,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,parent_balance,2017-06-30,2017q2,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,60971445000.0,60971445000.0,60971445000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-06-30,2017q2,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,parent_balance,2017-06-30,2017q2,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,16919636000.0,16919636000.0,16919636000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-06-30,2017q2,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,14370961000.0,14370961000.0,14370961000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-06-30,2017q2,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,906992000.0,906992000.0,906992000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-06-30,2017q2,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,parent_balance,2017-06-30,2017q2,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,parent_balance,2017-06-30,2017q2,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,685401000.0,685401000.0,685401000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-06-30,2017q2,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,371814000.0,371814000.0,371814000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-06-30,2017q2,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,160505000.0,160505000.0,160505000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-06-30,2017q2,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,parent_balance,2017-06-30,2017q2,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,617339000.0,617339000.0,617339000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-06-30,2017q2,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,222006000.0,222006000.0,222006000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-06-30,2017q2,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,133012239000.0,133012239000.0,133012239000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-06-30,2017q2,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,650000000.0,650000000.0,650000000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-06-30,2017q2,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,parent_balance,2017-06-30,2017q2,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,544195000.0,544195000.0,544195000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-06-30,2017q2,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,4468645000.0,4468645000.0,4468645000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-06-30,2017q2,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,parent_balance,2017-06-30,2017q2,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,parent_balance,2017-06-30,2017q2,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,parent_balance,2017-06-30,2017q2,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,parent_balance,2017-06-30,2017q2,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,126033000.0,126033000.0,126033000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-06-30,2017q2,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,235623000.0,235623000.0,235623000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-06-30,2017q2,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,2127023000.0,2127023000.0,2127023000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-06-30,2017q2,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,parent_balance,2017-06-30,2017q2,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601128.XSHG,parent_balance,2017-06-30,2017q2,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,18999281000.0,18999281000.0,18999281000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-06-30,2017q2,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,29603000.0,29603000.0,29603000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-06-30,2017q2,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,349354000.0,349354000.0,349354000.0,,identity_q1_or_ytd_diff,True,
601128.XSHG,parent_balance,2017-06-30,2017q2,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,123184381000.0,123184381000.0,123184381000.0,,identity_q1_or_ytd_diff,True,
