code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601577.XSHG,parent_balance,2019-03-31,2019q1,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,parent_balance,2019-03-31,2019q1,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,1470479000.0,1470479000.0,1470479000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-03-31,2019q1,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,parent_balance,2019-03-31,2019q1,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,393020000.0,393020000.0,393020000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-03-31,2019q1,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,parent_balance,2019-03-31,2019q1,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,1834146000.0,1834146000.0,1834146000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-03-31,2019q1,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,1172471000.0,1172471000.0,1172471000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-03-31,2019q1,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,559954457000.0,559954457000.0,559954457000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-03-31,2019q1,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,7810188000.0,7810188000.0,7810188000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-03-31,2019q1,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,parent_balance,2019-03-31,2019q1,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,474981000.0,474981000.0,474981000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-03-31,2019q1,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,3214053000.0,3214053000.0,3214053000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-03-31,2019q1,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,parent_balance,2019-03-31,2019q1,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,parent_balance,2019-03-31,2019q1,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,parent_balance,2019-03-31,2019q1,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,parent_balance,2019-03-31,2019q1,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,778158000.0,778158000.0,778158000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-03-31,2019q1,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,953864000.0,953864000.0,953864000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-03-31,2019q1,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,parent_balance,2019-03-31,2019q1,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,183678000.0,183678000.0,183678000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-03-31,2019q1,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,parent_balance,2019-03-31,2019q1,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,117165401000.0,117165401000.0,117165401000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-03-31,2019q1,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,parent_balance,2019-03-31,2019q1,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,2799050000.0,2799050000.0,2799050000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-03-31,2019q1,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,528322787000.0,528322787000.0,528322787000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-03-31,2019q1,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,3421554000.0,3421554000.0,3421554000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-03-31,2019q1,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,5780930000.0,5780930000.0,5780930000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-03-31,2019q1,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,parent_balance,2019-03-31,2019q1,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,2021865000.0,2021865000.0,2021865000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-03-31,2019q1,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,31631670000.0,31631670000.0,31631670000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-03-31,2019q1,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,13578130000.0,13578130000.0,13578130000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-03-31,2019q1,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,parent_balance,2019-03-31,2019q1,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,31631670000.0,31631670000.0,31631670000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-03-31,2019q1,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,418496000.0,418496000.0,418496000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-06-30,2019q2,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,4472519000.0,4472519000.0,4472519000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-06-30,2019q2,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,parent_balance,2019-06-30,2019q2,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,parent_balance,2019-06-30,2019q2,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,43058810000.0,43058810000.0,43058810000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-06-30,2019q2,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,parent_balance,2019-06-30,2019q2,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,parent_balance,2019-06-30,2019q2,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,2268468000.0,2268468000.0,2268468000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-06-30,2019q2,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,10577725000.0,10577725000.0,10577725000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-06-30,2019q2,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,parent_balance,2019-06-30,2019q2,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,parent_balance,2019-06-30,2019q2,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,212503666000.0,212503666000.0,212503666000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-06-30,2019q2,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,parent_balance,2019-06-30,2019q2,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,parent_balance,2019-06-30,2019q2,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,parent_balance,2019-06-30,2019q2,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,870845000.0,870845000.0,870845000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-06-30,2019q2,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,parent_balance,2019-06-30,2019q2,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,parent_balance,2019-06-30,2019q2,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,1432177000.0,1432177000.0,1432177000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-06-30,2019q2,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,parent_balance,2019-06-30,2019q2,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,404638000.0,404638000.0,404638000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-06-30,2019q2,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,parent_balance,2019-06-30,2019q2,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,2066311000.0,2066311000.0,2066311000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-06-30,2019q2,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,1016881000.0,1016881000.0,1016881000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-06-30,2019q2,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,564112615000.0,564112615000.0,564112615000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-06-30,2019q2,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,6601095000.0,6601095000.0,6601095000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-06-30,2019q2,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,parent_balance,2019-06-30,2019q2,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,2876580000.0,2876580000.0,2876580000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-06-30,2019q2,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,20898362000.0,20898362000.0,20898362000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-06-30,2019q2,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,parent_balance,2019-06-30,2019q2,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,parent_balance,2019-06-30,2019q2,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,parent_balance,2019-06-30,2019q2,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,parent_balance,2019-06-30,2019q2,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,769656000.0,769656000.0,769656000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-06-30,2019q2,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,803487000.0,803487000.0,803487000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-06-30,2019q2,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,parent_balance,2019-06-30,2019q2,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,204375000.0,204375000.0,204375000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-06-30,2019q2,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,parent_balance,2019-06-30,2019q2,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,116149639000.0,116149639000.0,116149639000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-06-30,2019q2,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601577.XSHG,parent_balance,2019-06-30,2019q2,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,4141871000.0,4141871000.0,4141871000.0,,identity_q1_or_ytd_diff,True,
601577.XSHG,parent_balance,2019-06-30,2019q2,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,532177122000.0,532177122000.0,532177122000.0,,identity_q1_or_ytd_diff,True,
