code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
601328.XSHG,income,2016-12-31,2016q4,,2017-03-29,interest_income,74094000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2016-12-31,2016q4,,2017-03-29,interest_expense,39987000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2016-12-31,2016q4,,2017-03-29,commission_income,8889000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2016-12-31,2016q4,,2017-03-29,commission_expense,992000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2016-12-31,2016q4,,2017-03-29,asset_impairment_loss,8614000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2016-12-31,2016q4,,2017-03-29,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,income,2016-12-31,2016q4,,2017-03-29,investment_income,-960000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2016-12-31,2016q4,,2017-03-29,operating_profit,18496000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2016-12-31,2016q4,,2017-03-29,total_profit,18689000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2016-12-31,2016q4,,2017-03-29,income_tax_expense,3955000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2016-12-31,2016q4,,2017-03-29,net_profit,14734000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2016-12-31,2016q4,,2017-03-29,np_parent_company_owners,14632000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2016-12-31,2016q4,,2017-03-29,minority_profit,102000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-03-31,2017q1,,2017-04-29,operating_revenue,54885000000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-03-31,2017q1,,2017-04-29,interest_income,75988000000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-03-31,2017q1,,2017-04-29,interest_expense,44771000000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-03-31,2017q1,,2017-04-29,commission_income,12202000000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-03-31,2017q1,,2017-04-29,commission_expense,923000000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-03-31,2017q1,,2017-04-29,asset_impairment_loss,7859000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-03-31,2017q1,,2017-04-29,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,income,2017-03-31,2017q1,,2017-04-29,investment_income,536000000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-03-31,2017q1,,2017-04-29,operating_profit,23978000000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-03-31,2017q1,,2017-04-29,total_profit,24012000000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-03-31,2017q1,,2017-04-29,income_tax_expense,4562000000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-03-31,2017q1,,2017-04-29,net_profit,19450000000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-03-31,2017q1,,2017-04-29,np_parent_company_owners,19323000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-03-31,2017q1,,2017-04-29,minority_profit,127000000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-06-30,2017q2,,2017-08-25,operating_revenue,48803000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-06-30,2017q2,,2017-08-25,interest_income,78393000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-06-30,2017q2,,2017-08-25,interest_expense,46902000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-06-30,2017q2,,2017-08-25,commission_income,10843000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-06-30,2017q2,,2017-08-25,commission_expense,861000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-06-30,2017q2,,2017-08-25,asset_impairment_loss,7083000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-06-30,2017q2,,2017-08-25,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,income,2017-06-30,2017q2,,2017-08-25,investment_income,2479000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-06-30,2017q2,,2017-08-25,operating_profit,23219000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-06-30,2017q2,,2017-08-25,total_profit,23343000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-06-30,2017q2,,2017-08-25,income_tax_expense,3571000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-06-30,2017q2,,2017-08-25,net_profit,19772000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-06-30,2017q2,,2017-08-25,np_parent_company_owners,19652000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-06-30,2017q2,,2017-08-25,minority_profit,120000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-09-30,2017q3,,2017-10-28,operating_revenue,46028000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-09-30,2017q3,,2017-10-28,interest_income,80607000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-09-30,2017q3,,2017-10-28,interest_expense,48478000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-09-30,2017q3,,2017-10-28,commission_income,10191000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-09-30,2017q3,,2017-10-28,commission_expense,844000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-09-30,2017q3,,2017-10-28,asset_impairment_loss,6965000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-09-30,2017q3,,2017-10-28,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,income,2017-09-30,2017q3,,2017-10-28,investment_income,592000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-09-30,2017q3,,2017-10-28,operating_profit,18210000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-09-30,2017q3,,2017-10-28,total_profit,18581000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-09-30,2017q3,,2017-10-28,income_tax_expense,3011000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-09-30,2017q3,,2017-10-28,net_profit,15570000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-09-30,2017q3,,2017-10-28,np_parent_company_owners,15444000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-09-30,2017q3,,2017-10-28,minority_profit,126000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-12-31,2017q4,,2018-03-30,operating_revenue,46295000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-12-31,2017q4,,2018-03-30,interest_income,82530000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-12-31,2017q4,,2018-03-30,interest_expense,50001000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-12-31,2017q4,,2018-03-30,commission_income,10824000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-12-31,2017q4,,2018-03-30,commission_expense,881000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-12-31,2017q4,,2018-03-30,asset_impairment_loss,9562000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-12-31,2017q4,,2018-03-30,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,income,2017-12-31,2017q4,,2018-03-30,investment_income,657000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-12-31,2017q4,,2018-03-30,operating_profit,17666000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-12-31,2017q4,,2018-03-30,total_profit,17329000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-12-31,2017q4,,2018-03-30,income_tax_expense,1430000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-12-31,2017q4,,2018-03-30,net_profit,15899000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-12-31,2017q4,,2018-03-30,np_parent_company_owners,15804000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2017-12-31,2017q4,,2018-03-30,minority_profit,95000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-03-31,2018q1,,2018-04-28,operating_revenue,49099000000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-03-31,2018q1,,2018-04-28,interest_income,85428000000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-03-31,2018q1,,2018-04-28,interest_expense,54959000000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-03-31,2018q1,,2018-04-28,commission_income,11685000000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-03-31,2018q1,,2018-04-28,commission_expense,841000000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-03-31,2018q1,,2018-04-28,asset_impairment_loss,7073000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-03-31,2018q1,,2018-04-28,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,income,2018-03-31,2018q1,,2018-04-28,investment_income,883000000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-03-31,2018q1,,2018-04-28,operating_profit,23297000000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-03-31,2018q1,,2018-04-28,total_profit,23385000000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-03-31,2018q1,,2018-04-28,income_tax_expense,3153000000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-03-31,2018q1,,2018-04-28,net_profit,20232000000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-03-31,2018q1,,2018-04-28,np_parent_company_owners,20091000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-03-31,2018q1,,2018-04-28,minority_profit,141000000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-06-30,2018q2,,2018-08-24,operating_revenue,52766000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-06-30,2018q2,,2018-08-24,interest_income,85118000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-06-30,2018q2,,2018-08-24,interest_expense,54929000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-06-30,2018q2,,2018-08-24,commission_income,11061000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-06-30,2018q2,,2018-08-24,commission_expense,723000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-06-30,2018q2,,2018-08-24,asset_impairment_loss,9593000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-06-30,2018q2,,2018-08-24,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,income,2018-06-30,2018q2,,2018-08-24,investment_income,4022000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-06-30,2018q2,,2018-08-24,operating_profit,24153000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-06-30,2018q2,,2018-08-24,total_profit,24085000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-06-30,2018q2,,2018-08-24,income_tax_expense,3323000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-06-30,2018q2,,2018-08-24,net_profit,20762000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-06-30,2018q2,,2018-08-24,np_parent_company_owners,20680000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-06-30,2018q2,,2018-08-24,minority_profit,82000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-09-30,2018q3,,2018-10-27,operating_revenue,55967000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-09-30,2018q3,,2018-10-27,interest_income,89392000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-09-30,2018q3,,2018-10-27,interest_expense,54875000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-09-30,2018q3,,2018-10-27,commission_income,11134000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-09-30,2018q3,,2018-10-27,commission_expense,923000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-09-30,2018q3,,2018-10-27,asset_impairment_loss,13429000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-09-30,2018q3,,2018-10-27,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_raw_value
601328.XSHG,income,2018-09-30,2018q3,,2018-10-27,investment_income,2936000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-09-30,2018q3,,2018-10-27,operating_profit,19048000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-09-30,2018q3,,2018-10-27,total_profit,19057000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-09-30,2018q3,,2018-10-27,income_tax_expense,2378000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-09-30,2018q3,,2018-10-27,net_profit,16679000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-09-30,2018q3,,2018-10-27,np_parent_company_owners,16533000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-09-30,2018q3,,2018-10-27,minority_profit,146000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-12-31,2018q4,,2019-03-30,operating_revenue,54822000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-12-31,2018q4,,2019-03-30,interest_income,88926000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-12-31,2018q4,,2019-03-30,interest_expense,53193000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-12-31,2018q4,,2019-03-30,commission_income,10793000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-12-31,2018q4,,2019-03-30,commission_expense,949000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-12-31,2018q4,,2019-03-30,asset_impairment_loss,-23313000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-12-31,2018q4,,2019-03-30,credit_impairment_loss,,finance_income_statement_current_only.csv,credit_impairment_loss,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
601328.XSHG,income,2018-12-31,2018q4,,2019-03-30,investment_income,3007000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-12-31,2018q4,,2019-03-30,operating_profit,20022000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-12-31,2018q4,,2019-03-30,total_profit,19540000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-12-31,2018q4,,2019-03-30,income_tax_expense,3048000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-12-31,2018q4,,2019-03-30,net_profit,16492000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-12-31,2018q4,,2019-03-30,np_parent_company_owners,16326000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2018-12-31,2018q4,,2019-03-30,minority_profit,166000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2019-03-31,2019q1,,2019-04-30,operating_revenue,62100000000.0,finance_income_statement_current_only.csv,operating_revenue,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2019-03-31,2019q1,,2019-04-30,interest_income,90024000000.0,finance_income_statement_current_only.csv,interest_income,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2019-03-31,2019q1,,2019-04-30,interest_expense,55167000000.0,finance_income_statement_current_only.csv,interest_expense,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2019-03-31,2019q1,,2019-04-30,commission_income,13096000000.0,finance_income_statement_current_only.csv,commission_income,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2019-03-31,2019q1,,2019-04-30,commission_expense,1040000000.0,finance_income_statement_current_only.csv,commission_expense,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2019-03-31,2019q1,,2019-04-30,asset_impairment_loss,5000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2019-03-31,2019q1,,2019-04-30,credit_impairment_loss,10700000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2019-03-31,2019q1,,2019-04-30,investment_income,3068000000.0,finance_income_statement_current_only.csv,investment_income,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2019-03-31,2019q1,,2019-04-30,operating_profit,24516000000.0,finance_income_statement_current_only.csv,operating_profit,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2019-03-31,2019q1,,2019-04-30,total_profit,24522000000.0,finance_income_statement_current_only.csv,total_profit,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2019-03-31,2019q1,,2019-04-30,income_tax_expense,3175000000.0,finance_income_statement_current_only.csv,income_tax_expense,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2019-03-31,2019q1,,2019-04-30,net_profit,21347000000.0,finance_income_statement_current_only.csv,net_profit,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2019-03-31,2019q1,,2019-04-30,np_parent_company_owners,21071000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2019-03-31,2019q1,,2019-04-30,minority_profit,276000000.0,finance_income_statement_current_only.csv,minority_profit,single_quarter,identity_q1_or_ytd_diff,
601328.XSHG,income,2019-06-30,2019q2,,2019-08-28,operating_revenue,56080000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2019-06-30,2019q2,,2019-08-28,interest_income,91838000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2019-06-30,2019q2,,2019-08-28,interest_expense,56633000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2019-06-30,2019q2,,2019-08-28,commission_income,11974000000.0,finance_income_statement_current_only.csv,commission_income,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2019-06-30,2019q2,,2019-08-28,commission_expense,908000000.0,finance_income_statement_current_only.csv,commission_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2019-06-30,2019q2,,2019-08-28,asset_impairment_loss,1000000.0,finance_income_statement_current_only.csv,asset_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2019-06-30,2019q2,,2019-08-28,credit_impairment_loss,10844000000.0,finance_income_statement_current_only.csv,credit_impairment_loss,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2019-06-30,2019q2,,2019-08-28,investment_income,4522000000.0,finance_income_statement_current_only.csv,investment_income,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2019-06-30,2019q2,,2019-08-28,operating_profit,24638000000.0,finance_income_statement_current_only.csv,operating_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2019-06-30,2019q2,,2019-08-28,total_profit,24437000000.0,finance_income_statement_current_only.csv,total_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2019-06-30,2019q2,,2019-08-28,income_tax_expense,2636000000.0,finance_income_statement_current_only.csv,income_tax_expense,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2019-06-30,2019q2,,2019-08-28,net_profit,21801000000.0,finance_income_statement_current_only.csv,net_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2019-06-30,2019q2,,2019-08-28,np_parent_company_owners,21678000000.0,finance_income_statement_current_only.csv,np_parent_company_owners,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2019-06-30,2019q2,,2019-08-28,minority_profit,123000000.0,finance_income_statement_current_only.csv,minority_profit,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2019-09-30,2019q3,,2019-10-26,operating_revenue,58113000000.0,finance_income_statement_current_only.csv,operating_revenue,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2019-09-30,2019q3,,2019-10-26,interest_income,92839000000.0,finance_income_statement_current_only.csv,interest_income,converted_from_ytd,identity_q1_or_ytd_diff,
601328.XSHG,income,2019-09-30,2019q3,,2019-10-26,interest_expense,56574000000.0,finance_income_statement_current_only.csv,interest_expense,converted_from_ytd,identity_q1_or_ytd_diff,
