code,statement_family,report_period_end,quarter_key,year_key,pub_date,standard_field_name,standard_value,source_table,source_field,period_basis,transformation_rule,missing_reason
002142.XSHE,cash_flow,2017-09-30,2017q3,,2017-10-27,invest_cash_paid,88302844000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-09-30,2017q3,,2017-10-27,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,cash_flow,2017-09-30,2017q3,,2017-10-27,subtotal_invest_cash_inflow,88406974000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-09-30,2017q3,,2017-10-27,subtotal_invest_cash_outflow,89288253000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-09-30,2017q3,,2017-10-27,net_invest_cash_flow,-881279000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-09-30,2017q3,,2017-10-27,cash_from_invest,-499986000.0,finance_cashflow_statement_current_only.csv,cash_from_invest,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-09-30,2017q3,,2017-10-27,cash_from_bonds_issue,680000000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-09-30,2017q3,,2017-10-27,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,cash_flow,2017-09-30,2017q3,,2017-10-27,subtotal_finance_cash_inflow,180014000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-09-30,2017q3,,2017-10-27,borrowing_repayment,,finance_cashflow_statement_current_only.csv,borrowing_repayment,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
002142.XSHE,cash_flow,2017-09-30,2017q3,,2017-10-27,dividend_interest_payment,1763628000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-09-30,2017q3,,2017-10-27,subtotal_finance_cash_outflow,1763628000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-09-30,2017q3,,2017-10-27,net_finance_cash_flow,-1583614000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-09-30,2017q3,,2017-10-27,exchange_rate_change_effect,-85989000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-09-30,2017q3,,2017-10-27,cash_equivalent_increase,-1792193000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-09-30,2017q3,,2017-10-27,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-09-30,2017q3,,2017-10-27,cash_and_equivalents_at_end,-1792193000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,net_deposit_increase,21953444000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,net_borrowing_from_central_bank,,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_prior_cumulative_report
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,interest_and_commission_cashin,7865498000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,net_increase_in_placements,29961600000.0,finance_cashflow_statement_current_only.csv,net_increase_in_placements,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,net_buyback,-982288000.0,finance_cashflow_statement_current_only.csv,net_buyback,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,net_loan_and_advance_increase,16004839000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,net_deposit_in_cb_and_ib,2043401000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,staff_behalf_paid,1095183000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,tax_payments,1390048000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,subtotal_operate_cash_inflow,49412616000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,subtotal_operate_cash_outflow,11949714000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,net_operate_cash_flow,37462902000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,invest_withdrawal_cash,2931493059000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,invest_proceeds,8518924000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,fix_intan_other_asset_acqui_cash,89541000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,invest_cash_paid,2977813210000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,subtotal_invest_cash_inflow,2940215927000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,subtotal_invest_cash_outflow,2977542435000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,net_invest_cash_flow,-37326508000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,cash_from_invest,1895254000.0,finance_cashflow_statement_current_only.csv,cash_from_invest,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,cash_from_bonds_issue,405960000000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,subtotal_finance_cash_inflow,407855254000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,borrowing_repayment,395930000000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,dividend_interest_payment,5880519000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,subtotal_finance_cash_outflow,401810519000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,net_finance_cash_flow,6044735000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,exchange_rate_change_effect,400403000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,cash_equivalent_increase,6581532000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2017-12-31,2017q4,,2018-03-29,cash_and_equivalents_at_end,6581532000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,net_deposit_increase,58726063000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,single_quarter,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,net_borrowing_from_central_bank,0.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,single_quarter,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,interest_and_commission_cashin,6735603000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,single_quarter,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,net_increase_in_placements,0.0,finance_cashflow_statement_current_only.csv,net_increase_in_placements,single_quarter,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,net_buyback,0.0,finance_cashflow_statement_current_only.csv,net_buyback,single_quarter,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,net_loan_and_advance_increase,17031207000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,single_quarter,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,net_deposit_in_cb_and_ib,37502817000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,single_quarter,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,staff_behalf_paid,2562342000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,single_quarter,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,tax_payments,124041000.0,finance_cashflow_statement_current_only.csv,tax_payments,single_quarter,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,subtotal_operate_cash_inflow,83150566000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,subtotal_operate_cash_outflow,82387707000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,net_operate_cash_flow,762859000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,single_quarter,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,invest_withdrawal_cash,293632905000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,single_quarter,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,invest_proceeds,3583373000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,single_quarter,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,fix_intan_other_asset_acqui_cash,1731904000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,single_quarter,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,invest_cash_paid,282488209000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,single_quarter,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,subtotal_invest_cash_inflow,297216278000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,subtotal_invest_cash_outflow,285487933000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,net_invest_cash_flow,11728345000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,single_quarter,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,cash_from_invest,0.0,finance_cashflow_statement_current_only.csv,cash_from_invest,single_quarter,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,cash_from_bonds_issue,116370000000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,single_quarter,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,subtotal_finance_cash_inflow,116370000000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,single_quarter,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,borrowing_repayment,121690000000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,single_quarter,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,dividend_interest_payment,0.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,single_quarter,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,subtotal_finance_cash_outflow,121690000000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,single_quarter,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,net_finance_cash_flow,-5320000000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,single_quarter,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,exchange_rate_change_effect,-178446000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,single_quarter,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,cash_equivalent_increase,6992758000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,single_quarter,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,cash_equivalents_at_beginning,44145049000.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,single_quarter,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-03-31,2018q1,,2018-04-28,cash_and_equivalents_at_end,51137807000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,single_quarter,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,net_deposit_increase,3974515000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,net_borrowing_from_central_bank,4000000000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,interest_and_commission_cashin,6520886000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,net_increase_in_placements,,finance_cashflow_statement_current_only.csv,net_increase_in_placements,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,net_buyback,,finance_cashflow_statement_current_only.csv,net_buyback,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,tax_levy_refund,,finance_cashflow_statement_current_only.csv,tax_levy_refund,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,goods_and_services_cash_paid,,finance_cashflow_statement_current_only.csv,goods_and_services_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,net_loan_and_advance_increase,15860086000.0,finance_cashflow_statement_current_only.csv,net_loan_and_advance_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,net_deposit_in_cb_and_ib,17378886000.0,finance_cashflow_statement_current_only.csv,net_deposit_in_cb_and_ib,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,original_compensation_paid,,finance_cashflow_statement_current_only.csv,original_compensation_paid,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,policy_dividend_cash_paid,,finance_cashflow_statement_current_only.csv,policy_dividend_cash_paid,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,staff_behalf_paid,1303322000.0,finance_cashflow_statement_current_only.csv,staff_behalf_paid,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,tax_payments,2326137000.0,finance_cashflow_statement_current_only.csv,tax_payments,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,subtotal_operate_cash_inflow,3817099000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,subtotal_operate_cash_outflow,42703366000.0,finance_cashflow_statement_current_only.csv,subtotal_operate_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,net_operate_cash_flow,-38886267000.0,finance_cashflow_statement_current_only.csv,net_operate_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,invest_withdrawal_cash,78510685000.0,finance_cashflow_statement_current_only.csv,invest_withdrawal_cash,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,invest_proceeds,4479260000.0,finance_cashflow_statement_current_only.csv,invest_proceeds,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,fix_intan_other_asset_acqui_cash,-99680000.0,finance_cashflow_statement_current_only.csv,fix_intan_other_asset_acqui_cash,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,invest_cash_paid,92178853000.0,finance_cashflow_statement_current_only.csv,invest_cash_paid,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,impawned_loan_net_increase,,finance_cashflow_statement_current_only.csv,impawned_loan_net_increase,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,subtotal_invest_cash_inflow,82989945000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,subtotal_invest_cash_outflow,92301749000.0,finance_cashflow_statement_current_only.csv,subtotal_invest_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,net_invest_cash_flow,-9311804000.0,finance_cashflow_statement_current_only.csv,net_invest_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,cash_from_invest,,finance_cashflow_statement_current_only.csv,cash_from_invest,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,cash_from_bonds_issue,51630000000.0,finance_cashflow_statement_current_only.csv,cash_from_bonds_issue,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,cash_from_borrowing,,finance_cashflow_statement_current_only.csv,cash_from_borrowing,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,subtotal_finance_cash_inflow,51630000000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_inflow,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,borrowing_repayment,7930141000.0,finance_cashflow_statement_current_only.csv,borrowing_repayment,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,dividend_interest_payment,752763000.0,finance_cashflow_statement_current_only.csv,dividend_interest_payment,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,subtotal_finance_cash_outflow,8682904000.0,finance_cashflow_statement_current_only.csv,subtotal_finance_cash_outflow,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,net_finance_cash_flow,42947096000.0,finance_cashflow_statement_current_only.csv,net_finance_cash_flow,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,exchange_rate_change_effect,268437000.0,finance_cashflow_statement_current_only.csv,exchange_rate_change_effect,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,cash_equivalent_increase,-4982538000.0,finance_cashflow_statement_current_only.csv,cash_equivalent_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,cash_equivalents_at_beginning,0.0,finance_cashflow_statement_current_only.csv,cash_equivalents_at_beginning,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-06-30,2018q2,,2018-08-22,cash_and_equivalents_at_end,-4982538000.0,finance_cashflow_statement_current_only.csv,cash_and_equivalents_at_end,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-09-30,2018q3,,2018-10-30,net_deposit_increase,-1332374000.0,finance_cashflow_statement_current_only.csv,net_deposit_increase,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-09-30,2018q3,,2018-10-30,net_borrowing_from_central_bank,9000000000.0,finance_cashflow_statement_current_only.csv,net_borrowing_from_central_bank,converted_from_ytd,identity_q1_or_ytd_diff,
002142.XSHE,cash_flow,2018-09-30,2018q3,,2018-10-30,net_borrowing_from_finance_co,,finance_cashflow_statement_current_only.csv,net_borrowing_from_finance_co,,identity_q1_or_ytd_diff,missing_raw_value
002142.XSHE,cash_flow,2018-09-30,2018q3,,2018-10-30,interest_and_commission_cashin,7262168000.0,finance_cashflow_statement_current_only.csv,interest_and_commission_cashin,converted_from_ytd,identity_q1_or_ytd_diff,
