code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
600015.XSHG,parent_balance,2014-03-31,2014q1,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,8043000000.0,8043000000.0,8043000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-03-31,2014q1,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-03-31,2014q1,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,89000000.0,89000000.0,89000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-03-31,2014q1,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-03-31,2014q1,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,4574000000.0,4574000000.0,4574000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-03-31,2014q1,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,5226000000.0,5226000000.0,5226000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-03-31,2014q1,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,1718046000000.0,1718046000000.0,1718046000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-03-31,2014q1,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-03-31,2014q1,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-03-31,2014q1,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,37323000000.0,37323000000.0,37323000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-03-31,2014q1,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,45343000000.0,45343000000.0,45343000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-03-31,2014q1,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-03-31,2014q1,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-03-31,2014q1,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-03-31,2014q1,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-03-31,2014q1,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,5704000000.0,5704000000.0,5704000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-03-31,2014q1,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,3425000000.0,3425000000.0,3425000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-03-31,2014q1,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,12278000000.0,12278000000.0,12278000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-03-31,2014q1,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,2000000.0,2000000.0,2000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-03-31,2014q1,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-03-31,2014q1,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,8400000000.0,8400000000.0,8400000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-03-31,2014q1,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-03-31,2014q1,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,3763000000.0,3763000000.0,3763000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-03-31,2014q1,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,1628398000000.0,1628398000000.0,1628398000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-03-31,2014q1,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,8905000000.0,8905000000.0,8905000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-03-31,2014q1,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,29243000000.0,29243000000.0,29243000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-03-31,2014q1,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-03-31,2014q1,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,4585000000.0,4585000000.0,4585000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-03-31,2014q1,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,89648000000.0,89648000000.0,89648000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-03-31,2014q1,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,33966000000.0,33966000000.0,33966000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-03-31,2014q1,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-03-31,2014q1,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,89648000000.0,89648000000.0,89648000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-03-31,2014q1,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-06-30,2014q2,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,44000000000.0,44000000000.0,44000000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-06-30,2014q2,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-06-30,2014q2,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-06-30,2014q2,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,293170000000.0,293170000000.0,293170000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-06-30,2014q2,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-06-30,2014q2,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-06-30,2014q2,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,2299000000.0,2299000000.0,2299000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-06-30,2014q2,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,345346000000.0,345346000000.0,345346000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-06-30,2014q2,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,8658000000.0,8658000000.0,8658000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-06-30,2014q2,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-06-30,2014q2,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,842959000000.0,842959000000.0,842959000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-06-30,2014q2,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-06-30,2014q2,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,56325000000.0,56325000000.0,56325000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-06-30,2014q2,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,123488000000.0,123488000000.0,123488000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-06-30,2014q2,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,2712000000.0,2712000000.0,2712000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-06-30,2014q2,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-06-30,2014q2,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-06-30,2014q2,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,8613000000.0,8613000000.0,8613000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-06-30,2014q2,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-06-30,2014q2,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,88000000.0,88000000.0,88000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-06-30,2014q2,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-06-30,2014q2,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,4410000000.0,4410000000.0,4410000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-06-30,2014q2,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,4181000000.0,4181000000.0,4181000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-06-30,2014q2,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,1755936000000.0,1755936000000.0,1755936000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-06-30,2014q2,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-06-30,2014q2,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-06-30,2014q2,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,19036000000.0,19036000000.0,19036000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-06-30,2014q2,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,56898000000.0,56898000000.0,56898000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-06-30,2014q2,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-06-30,2014q2,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-06-30,2014q2,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-06-30,2014q2,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-06-30,2014q2,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,5991000000.0,5991000000.0,5991000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-06-30,2014q2,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,3509000000.0,3509000000.0,3509000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-06-30,2014q2,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,14191000000.0,14191000000.0,14191000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-06-30,2014q2,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,2000000.0,2000000.0,2000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-06-30,2014q2,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-06-30,2014q2,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,11378000000.0,11378000000.0,11378000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-06-30,2014q2,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-06-30,2014q2,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,6974000000.0,6974000000.0,6974000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-06-30,2014q2,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,1664577000000.0,1664577000000.0,1664577000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-06-30,2014q2,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,8905000000.0,8905000000.0,8905000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-06-30,2014q2,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,29935000000.0,29935000000.0,29935000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-06-30,2014q2,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-06-30,2014q2,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,6134000000.0,6134000000.0,6134000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-06-30,2014q2,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,91359000000.0,91359000000.0,91359000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-06-30,2014q2,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,29285000000.0,29285000000.0,29285000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-06-30,2014q2,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-06-30,2014q2,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,91359000000.0,91359000000.0,91359000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-06-30,2014q2,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-09-30,2014q3,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,56355000000.0,56355000000.0,56355000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-09-30,2014q3,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-09-30,2014q3,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-09-30,2014q3,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,286525000000.0,286525000000.0,286525000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-09-30,2014q3,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-09-30,2014q3,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-09-30,2014q3,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,2017000000.0,2017000000.0,2017000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-09-30,2014q3,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,309629000000.0,309629000000.0,309629000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-09-30,2014q3,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,9774000000.0,9774000000.0,9774000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-09-30,2014q3,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-09-30,2014q3,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,858420000000.0,858420000000.0,858420000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-09-30,2014q3,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-09-30,2014q3,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,61606000000.0,61606000000.0,61606000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-09-30,2014q3,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,133563000000.0,133563000000.0,133563000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-09-30,2014q3,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,2630000000.0,2630000000.0,2630000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-09-30,2014q3,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-09-30,2014q3,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-09-30,2014q3,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,8842000000.0,8842000000.0,8842000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-09-30,2014q3,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-09-30,2014q3,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,88000000.0,88000000.0,88000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-09-30,2014q3,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-09-30,2014q3,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,4781000000.0,4781000000.0,4781000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-09-30,2014q3,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,4249000000.0,4249000000.0,4249000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-09-30,2014q3,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,1760102000000.0,1760102000000.0,1760102000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-09-30,2014q3,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-09-30,2014q3,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-09-30,2014q3,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,29804000000.0,29804000000.0,29804000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-09-30,2014q3,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,6454000000.0,6454000000.0,6454000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-09-30,2014q3,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-09-30,2014q3,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-09-30,2014q3,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-09-30,2014q3,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-09-30,2014q3,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,6936000000.0,6936000000.0,6936000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-09-30,2014q3,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,3967000000.0,3967000000.0,3967000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-09-30,2014q3,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,15652000000.0,15652000000.0,15652000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-09-30,2014q3,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,2000000.0,2000000.0,2000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-09-30,2014q3,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-09-30,2014q3,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,20396000000.0,20396000000.0,20396000000.0,,identity_q1_or_ytd_diff,True,
600015.XSHG,parent_balance,2014-09-30,2014q3,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600015.XSHG,parent_balance,2014-09-30,2014q3,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,3216000000.0,3216000000.0,3216000000.0,,identity_q1_or_ytd_diff,True,
