code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601398.XSHG,parent_balance,2014-03-31,2014q1,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,17354000000.0,17354000000.0,17354000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-03-31,2014q1,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,81413000000.0,81413000000.0,81413000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-03-31,2014q1,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-03-31,2014q1,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-03-31,2014q1,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-03-31,2014q1,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-03-31,2014q1,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-03-31,2014q1,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,1283773000000.0,1283773000000.0,1283773000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-03-31,2014q1,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,17456041000000.0,17456041000000.0,17456041000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-03-31,2014q1,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,351391000000.0,351391000000.0,351391000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-03-31,2014q1,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,120822000000.0,120822000000.0,120822000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-03-31,2014q1,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-03-31,2014q1,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,122754000000.0,122754000000.0,122754000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-03-31,2014q1,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,1340915000000.0,1340915000000.0,1340915000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-03-31,2014q1,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,561610000000.0,561610000000.0,561610000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-03-31,2014q1,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-03-31,2014q1,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,1340915000000.0,1340915000000.0,1340915000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-03-31,2014q1,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-06-30,2014q2,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,217637000000.0,217637000000.0,217637000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-06-30,2014q2,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-06-30,2014q2,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-06-30,2014q2,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,3561001000000.0,3561001000000.0,3561001000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-06-30,2014q2,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-06-30,2014q2,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-06-30,2014q2,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,430466000000.0,430466000000.0,430466000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-06-30,2014q2,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,371559000000.0,371559000000.0,371559000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-06-30,2014q2,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-06-30,2014q2,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-06-30,2014q2,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,9817459000000.0,9817459000000.0,9817459000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-06-30,2014q2,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-06-30,2014q2,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,1038991000000.0,1038991000000.0,1038991000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-06-30,2014q2,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,2600802000000.0,2600802000000.0,2600802000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-06-30,2014q2,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,101608000000.0,101608000000.0,101608000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-06-30,2014q2,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-06-30,2014q2,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-06-30,2014q2,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,100123000000.0,100123000000.0,100123000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-06-30,2014q2,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,15547000000.0,15547000000.0,15547000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-06-30,2014q2,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-06-30,2014q2,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-06-30,2014q2,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,20483000000.0,20483000000.0,20483000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-06-30,2014q2,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,235384000000.0,235384000000.0,235384000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-06-30,2014q2,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,19340869000000.0,19340869000000.0,19340869000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-06-30,2014q2,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,424000000.0,424000000.0,424000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-06-30,2014q2,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-06-30,2014q2,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,352444000000.0,352444000000.0,352444000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-06-30,2014q2,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-06-30,2014q2,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-06-30,2014q2,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-06-30,2014q2,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-06-30,2014q2,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-06-30,2014q2,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,19494000000.0,19494000000.0,19494000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-06-30,2014q2,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,44055000000.0,44055000000.0,44055000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-06-30,2014q2,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-06-30,2014q2,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-06-30,2014q2,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-06-30,2014q2,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-06-30,2014q2,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-06-30,2014q2,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,1397791000000.0,1397791000000.0,1397791000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-06-30,2014q2,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,18007205000000.0,18007205000000.0,18007205000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-06-30,2014q2,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,351406000000.0,351406000000.0,351406000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-06-30,2014q2,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,133895000000.0,133895000000.0,133895000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-06-30,2014q2,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-06-30,2014q2,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,122832000000.0,122832000000.0,122832000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-06-30,2014q2,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,1333664000000.0,1333664000000.0,1333664000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-06-30,2014q2,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,541174000000.0,541174000000.0,541174000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-06-30,2014q2,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-06-30,2014q2,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,1333664000000.0,1333664000000.0,1333664000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-06-30,2014q2,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-09-30,2014q3,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,306892000000.0,306892000000.0,306892000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-09-30,2014q3,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-09-30,2014q3,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-09-30,2014q3,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,3435101000000.0,3435101000000.0,3435101000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-09-30,2014q3,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-09-30,2014q3,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-09-30,2014q3,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,268832000000.0,268832000000.0,268832000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-09-30,2014q3,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,250564000000.0,250564000000.0,250564000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-09-30,2014q3,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-09-30,2014q3,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-09-30,2014q3,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,10023387000000.0,10023387000000.0,10023387000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-09-30,2014q3,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-09-30,2014q3,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,1073045000000.0,1073045000000.0,1073045000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-09-30,2014q3,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,2567764000000.0,2567764000000.0,2567764000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-09-30,2014q3,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,101014000000.0,101014000000.0,101014000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-09-30,2014q3,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-09-30,2014q3,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-09-30,2014q3,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,99463000000.0,99463000000.0,99463000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-09-30,2014q3,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,15561000000.0,15561000000.0,15561000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-09-30,2014q3,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-09-30,2014q3,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-09-30,2014q3,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,18613000000.0,18613000000.0,18613000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-09-30,2014q3,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,207280000000.0,207280000000.0,207280000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-09-30,2014q3,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,19159172000000.0,19159172000000.0,19159172000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-09-30,2014q3,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,388000000.0,388000000.0,388000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-09-30,2014q3,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-09-30,2014q3,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,320356000000.0,320356000000.0,320356000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-09-30,2014q3,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-09-30,2014q3,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-09-30,2014q3,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-09-30,2014q3,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-09-30,2014q3,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-09-30,2014q3,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,18945000000.0,18945000000.0,18945000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-09-30,2014q3,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,58492000000.0,58492000000.0,58492000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-09-30,2014q3,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-09-30,2014q3,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-09-30,2014q3,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-09-30,2014q3,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-09-30,2014q3,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601398.XSHG,parent_balance,2014-09-30,2014q3,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,1506928000000.0,1506928000000.0,1506928000000.0,,identity_q1_or_ytd_diff,True,
601398.XSHG,parent_balance,2014-09-30,2014q3,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,17754066000000.0,17754066000000.0,17754066000000.0,,identity_q1_or_ytd_diff,True,
