code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601288.XSHG,parent_balance,2014-03-31,2014q1,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,8248000000.0,8248000000.0,8248000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-03-31,2014q1,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-03-31,2014q1,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-03-31,2014q1,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,147342000000.0,147342000000.0,147342000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-03-31,2014q1,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-03-31,2014q1,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,26251000000.0,26251000000.0,26251000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-03-31,2014q1,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-03-31,2014q1,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,72258000000.0,72258000000.0,72258000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-03-31,2014q1,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,47823000000.0,47823000000.0,47823000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-03-31,2014q1,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,15250108000000.0,15250108000000.0,15250108000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-03-31,2014q1,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,30000000.0,30000000.0,30000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-03-31,2014q1,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-03-31,2014q1,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,146192000000.0,146192000000.0,146192000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-03-31,2014q1,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,7974000000.0,7974000000.0,7974000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-03-31,2014q1,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-03-31,2014q1,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-03-31,2014q1,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-03-31,2014q1,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-03-31,2014q1,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,39374000000.0,39374000000.0,39374000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-03-31,2014q1,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,64708000000.0,64708000000.0,64708000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-03-31,2014q1,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,159007000000.0,159007000000.0,159007000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-03-31,2014q1,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,7281000000.0,7281000000.0,7281000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-03-31,2014q1,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-03-31,2014q1,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-03-31,2014q1,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-03-31,2014q1,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,634803000000.0,634803000000.0,634803000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-03-31,2014q1,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,14347811000000.0,14347811000000.0,14347811000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-03-31,2014q1,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,324794000000.0,324794000000.0,324794000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-03-31,2014q1,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,82805000000.0,82805000000.0,82805000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-03-31,2014q1,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-03-31,2014q1,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,60548000000.0,60548000000.0,60548000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-03-31,2014q1,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,902297000000.0,902297000000.0,902297000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-03-31,2014q1,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,296020000000.0,296020000000.0,296020000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-03-31,2014q1,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-03-31,2014q1,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,902297000000.0,902297000000.0,902297000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-03-31,2014q1,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-06-30,2014q2,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,516495000000.0,516495000000.0,516495000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-06-30,2014q2,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-06-30,2014q2,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-06-30,2014q2,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,2851116000000.0,2851116000000.0,2851116000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-06-30,2014q2,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-06-30,2014q2,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-06-30,2014q2,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,549499000000.0,549499000000.0,549499000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-06-30,2014q2,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,750886000000.0,750886000000.0,750886000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-06-30,2014q2,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,94631000000.0,94631000000.0,94631000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-06-30,2014q2,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-06-30,2014q2,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,7465391000000.0,7465391000000.0,7465391000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-06-30,2014q2,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-06-30,2014q2,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,820598000000.0,820598000000.0,820598000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-06-30,2014q2,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,1629503000000.0,1629503000000.0,1629503000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-06-30,2014q2,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,8248000000.0,8248000000.0,8248000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-06-30,2014q2,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-06-30,2014q2,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-06-30,2014q2,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,145855000000.0,145855000000.0,145855000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-06-30,2014q2,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-06-30,2014q2,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,25928000000.0,25928000000.0,25928000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-06-30,2014q2,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-06-30,2014q2,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,70134000000.0,70134000000.0,70134000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-06-30,2014q2,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,37012000000.0,37012000000.0,37012000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-06-30,2014q2,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,15932470000000.0,15932470000000.0,15932470000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-06-30,2014q2,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,30000000.0,30000000.0,30000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-06-30,2014q2,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-06-30,2014q2,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,201921000000.0,201921000000.0,201921000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-06-30,2014q2,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,122682000000.0,122682000000.0,122682000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-06-30,2014q2,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-06-30,2014q2,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-06-30,2014q2,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-06-30,2014q2,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-06-30,2014q2,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,42034000000.0,42034000000.0,42034000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-06-30,2014q2,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,32815000000.0,32815000000.0,32815000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-06-30,2014q2,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,170968000000.0,170968000000.0,170968000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-06-30,2014q2,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,8966000000.0,8966000000.0,8966000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-06-30,2014q2,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-06-30,2014q2,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-06-30,2014q2,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-06-30,2014q2,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,721381000000.0,721381000000.0,721381000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-06-30,2014q2,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,15027797000000.0,15027797000000.0,15027797000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-06-30,2014q2,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,324794000000.0,324794000000.0,324794000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-06-30,2014q2,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,92181000000.0,92181000000.0,92181000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-06-30,2014q2,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-06-30,2014q2,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,60551000000.0,60551000000.0,60551000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-06-30,2014q2,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,904673000000.0,904673000000.0,904673000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-06-30,2014q2,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,271679000000.0,271679000000.0,271679000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-06-30,2014q2,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-06-30,2014q2,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,904673000000.0,904673000000.0,904673000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-06-30,2014q2,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-09-30,2014q3,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,580397000000.0,580397000000.0,580397000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-09-30,2014q3,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-09-30,2014q3,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-09-30,2014q3,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,2810600000000.0,2810600000000.0,2810600000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-09-30,2014q3,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-09-30,2014q3,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-09-30,2014q3,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,364527000000.0,364527000000.0,364527000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-09-30,2014q3,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,566535000000.0,566535000000.0,566535000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-09-30,2014q3,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,97165000000.0,97165000000.0,97165000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-09-30,2014q3,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-09-30,2014q3,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,7610950000000.0,7610950000000.0,7610950000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-09-30,2014q3,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-09-30,2014q3,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,875640000000.0,875640000000.0,875640000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-09-30,2014q3,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,1666861000000.0,1666861000000.0,1666861000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-09-30,2014q3,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,8248000000.0,8248000000.0,8248000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-09-30,2014q3,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-09-30,2014q3,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-09-30,2014q3,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,146062000000.0,146062000000.0,146062000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-09-30,2014q3,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-09-30,2014q3,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,25643000000.0,25643000000.0,25643000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-09-30,2014q3,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-09-30,2014q3,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,73010000000.0,73010000000.0,73010000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-09-30,2014q3,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,36175000000.0,36175000000.0,36175000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-09-30,2014q3,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,15877912000000.0,15877912000000.0,15877912000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-09-30,2014q3,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,100030000000.0,100030000000.0,100030000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-09-30,2014q3,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-09-30,2014q3,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,205132000000.0,205132000000.0,205132000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-09-30,2014q3,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,33213000000.0,33213000000.0,33213000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-09-30,2014q3,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-09-30,2014q3,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-09-30,2014q3,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-09-30,2014q3,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-09-30,2014q3,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,42986000000.0,42986000000.0,42986000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-09-30,2014q3,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,45714000000.0,45714000000.0,45714000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-09-30,2014q3,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,185601000000.0,185601000000.0,185601000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-09-30,2014q3,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,9822000000.0,9822000000.0,9822000000.0,,identity_q1_or_ytd_diff,True,
601288.XSHG,parent_balance,2014-09-30,2014q3,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-09-30,2014q3,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-09-30,2014q3,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601288.XSHG,parent_balance,2014-09-30,2014q3,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,772447000000.0,772447000000.0,772447000000.0,,identity_q1_or_ytd_diff,True,
