code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
601187.XSHG,parent_balance,2021-03-31,2021q1,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,6792174000.0,6792174000.0,6792174000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-03-31,2021q1,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,parent_balance,2021-03-31,2021q1,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,1067855000.0,1067855000.0,1067855000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-03-31,2021q1,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,21190073000.0,21190073000.0,21190073000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-03-31,2021q1,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,5203987000.0,5203987000.0,5203987000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-03-31,2021q1,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,parent_balance,2021-03-31,2021q1,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,21190073000.0,21190073000.0,21190073000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-03-31,2021q1,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,-52711000.0,-52711000.0,-52711000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-06-30,2021q2,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,13614205608.88,13614205608.88,13614205608.88,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-06-30,2021q2,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,parent_balance,2021-06-30,2021q2,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,parent_balance,2021-06-30,2021q2,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,32417290539.32,32417290539.32,32417290539.32,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-06-30,2021q2,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,parent_balance,2021-06-30,2021q2,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,parent_balance,2021-06-30,2021q2,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,7234993588.4,7234993588.4,7234993588.4,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-06-30,2021q2,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,parent_balance,2021-06-30,2021q2,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,parent_balance,2021-06-30,2021q2,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,parent_balance,2021-06-30,2021q2,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,146652862353.26,146652862353.26,146652862353.26,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-06-30,2021q2,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,parent_balance,2021-06-30,2021q2,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,parent_balance,2021-06-30,2021q2,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,parent_balance,2021-06-30,2021q2,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,927000000.0,927000000.0,927000000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-06-30,2021q2,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,3283391.47,3283391.47,3283391.47,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-06-30,2021q2,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,parent_balance,2021-06-30,2021q2,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,328692680.85,328692680.85,328692680.85,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-06-30,2021q2,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,505973055.63,505973055.63,505973055.63,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-06-30,2021q2,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,474219301.9,474219301.9,474219301.9,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-06-30,2021q2,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,parent_balance,2021-06-30,2021q2,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,1463457900.24,1463457900.24,1463457900.24,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-06-30,2021q2,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,2632822884.1,2632822884.1,2632822884.1,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-06-30,2021q2,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,299307227803.85,299307227803.85,299307227803.85,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-06-30,2021q2,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,6015876000.0,6015876000.0,6015876000.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-06-30,2021q2,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,parent_balance,2021-06-30,2021q2,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,9674171941.27,9674171941.27,9674171941.27,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-06-30,2021q2,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,18471590694.52,18471590694.52,18471590694.52,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-06-30,2021q2,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,parent_balance,2021-06-30,2021q2,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,parent_balance,2021-06-30,2021q2,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,parent_balance,2021-06-30,2021q2,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,parent_balance,2021-06-30,2021q2,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,275761029.64,275761029.64,275761029.64,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-06-30,2021q2,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,237090942.19,237090942.19,237090942.19,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-06-30,2021q2,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,parent_balance,2021-06-30,2021q2,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,346416073.15,346416073.15,346416073.15,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-06-30,2021q2,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,parent_balance,2021-06-30,2021q2,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,58552876220.58,58552876220.58,58552876220.58,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-06-30,2021q2,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,parent_balance,2021-06-30,2021q2,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,3895064864.54,3895064864.54,3895064864.54,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-06-30,2021q2,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,277986216798.49,277986216798.49,277986216798.49,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-06-30,2021q2,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,2639127888.0,2639127888.0,2639127888.0,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-06-30,2021q2,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,6792174486.75,6792174486.75,6792174486.75,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-06-30,2021q2,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,parent_balance,2021-06-30,2021q2,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,1067854822.56,1067854822.56,1067854822.56,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-06-30,2021q2,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,21321011005.36,21321011005.36,21321011005.36,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-06-30,2021q2,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,5232318982.65,5232318982.65,5232318982.65,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-06-30,2021q2,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,parent_balance,2021-06-30,2021q2,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,21321011005.36,21321011005.36,21321011005.36,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-06-30,2021q2,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,49895228.78,49895228.78,49895228.78,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-09-30,2021q3,,deposit_in_ib,,deposit_in_ib,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,cash_equivalents,,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,deposit_client,,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,cash_in_cb,,cash_in_cb,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,settlement_provi,,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,settlement_provi_client,,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,lend_capital,,lend_capital,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,bought_sellback_assets,,bought_sellback_assets,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,interest_receivable,,interest_receivable,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,insurance_receivables,,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,loan_and_advance,,loan_and_advance,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,advance_payment,,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,hold_for_sale_assets,,hold_for_sale_assets,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,hold_to_maturity_investments,,hold_to_maturity_investments,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,longterm_equity_invest,,longterm_equity_invest,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,investment_property,,investment_property,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,inventories,,inventories,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,fixed_assets,,fixed_assets,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,constru_in_process,,constru_in_process,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,intangible_assets,,intangible_assets,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,long_deferred_expense,,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,deferred_tax_assets,,deferred_tax_assets,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,other_asset,,other_asset,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,total_assets,,total_assets,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,borrowing_from_centralbank,,borrowing_from_centralbank,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,shortterm_loan,,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,borrowing_capital,,borrowing_capital,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,sold_buyback_secu_proceeds,,sold_buyback_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,proxy_secu_proceeds,,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,notes_payable,,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,advance_peceipts,,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,commission_payable,,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,salaries_payable,,salaries_payable,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,taxs_payable,,taxs_payable,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,interest_payable,,interest_payable,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,estimate_liability,,estimate_liability,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,longterm_loan,,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,bonds_payable,,bonds_payable,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,deferred_tax_liability,,deferred_tax_liability,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,other_liability,,other_liability,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,total_liability,,total_liability,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,paidin_capital,,paidin_capital,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,capital_reserve_fund,,capital_reserve_fund,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,treasury_stock,,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,surplus_reserve_fund,,surplus_reserve_fund,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,equities_parent_company_owners,,equities_parent_company_owners,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,retained_profit,,retained_profit,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,minority_interests,,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,total_owner_equities,,total_owner_equities,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-09-30,2021q3,,other_comprehensive_income,,other_comprehensive_income,,,,,identity_q1_or_ytd_diff,False,missing_target_report
601187.XSHG,parent_balance,2021-12-31,2021q4,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,17888531765.61,17888531765.61,17888531765.61,,identity_q1_or_ytd_diff,True,
601187.XSHG,parent_balance,2021-12-31,2021q4,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,parent_balance,2021-12-31,2021q4,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
601187.XSHG,parent_balance,2021-12-31,2021q4,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,32683597491.35,32683597491.35,32683597491.35,,identity_q1_or_ytd_diff,True,
