code,statement_family,report_period_end,quarter_key,year_key,standard_field_name,source_table,source_field,raw_primary_value,raw_fallback_value,raw_value_used,prior_cumulative_value_used,transformation_rule,conversion_success,missing_reason
600908.XSHG,parent_balance,2016-12-31,2016q4,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,315013000.0,315013000.0,315013000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2016-12-31,2016q4,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,58243000.0,58243000.0,58243000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2016-12-31,2016q4,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,124427045000.0,124427045000.0,124427045000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2016-12-31,2016q4,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,200000000.0,200000000.0,200000000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2016-12-31,2016q4,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2016-12-31,2016q4,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,1000000000.0,1000000000.0,1000000000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2016-12-31,2016q4,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,7298542000.0,7298542000.0,7298542000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2016-12-31,2016q4,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2016-12-31,2016q4,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2016-12-31,2016q4,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2016-12-31,2016q4,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2016-12-31,2016q4,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,31055000.0,31055000.0,31055000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2016-12-31,2016q4,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,98912000.0,98912000.0,98912000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2016-12-31,2016q4,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,3447351000.0,3447351000.0,3447351000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2016-12-31,2016q4,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2016-12-31,2016q4,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2016-12-31,2016q4,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,6687144000.0,6687144000.0,6687144000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2016-12-31,2016q4,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,31791000.0,31791000.0,31791000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2016-12-31,2016q4,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,991303000.0,991303000.0,991303000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2016-12-31,2016q4,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,115631473000.0,115631473000.0,115631473000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2016-12-31,2016q4,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,1848115000.0,1848115000.0,1848115000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2016-12-31,2016q4,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,973995000.0,973995000.0,973995000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2016-12-31,2016q4,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2016-12-31,2016q4,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,4216641000.0,4216641000.0,4216641000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2016-12-31,2016q4,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,8795572000.0,8795572000.0,8795572000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2016-12-31,2016q4,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,277217000.0,277217000.0,277217000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2016-12-31,2016q4,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2016-12-31,2016q4,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,8795572000.0,8795572000.0,8795572000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2016-12-31,2016q4,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,96981000.0,96981000.0,96981000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-03-31,2017q1,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,6968985000.0,6968985000.0,6968985000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-03-31,2017q1,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-03-31,2017q1,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-03-31,2017q1,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,14795819000.0,14795819000.0,14795819000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-03-31,2017q1,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-03-31,2017q1,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-03-31,2017q1,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,55194000.0,55194000.0,55194000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-03-31,2017q1,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,2799749000.0,2799749000.0,2799749000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-03-31,2017q1,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,704624000.0,704624000.0,704624000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-03-31,2017q1,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-03-31,2017q1,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,60020105000.0,60020105000.0,60020105000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-03-31,2017q1,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-03-31,2017q1,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,20164314000.0,20164314000.0,20164314000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-03-31,2017q1,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,9850867000.0,9850867000.0,9850867000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-03-31,2017q1,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,611245000.0,611245000.0,611245000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-03-31,2017q1,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,14374000.0,14374000.0,14374000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-03-31,2017q1,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-03-31,2017q1,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,927671000.0,927671000.0,927671000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-03-31,2017q1,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,30606000.0,30606000.0,30606000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-03-31,2017q1,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,219103000.0,219103000.0,219103000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-03-31,2017q1,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-03-31,2017q1,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,334469000.0,334469000.0,334469000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-03-31,2017q1,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,106467000.0,106467000.0,106467000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-03-31,2017q1,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,129394807000.0,129394807000.0,129394807000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-03-31,2017q1,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,100000000.0,100000000.0,100000000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-03-31,2017q1,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-03-31,2017q1,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,110952000.0,110952000.0,110952000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-03-31,2017q1,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,9956209000.0,9956209000.0,9956209000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-03-31,2017q1,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-03-31,2017q1,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-03-31,2017q1,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-03-31,2017q1,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-03-31,2017q1,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-03-31,2017q1,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,125585000.0,125585000.0,125585000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-03-31,2017q1,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,3343250000.0,3343250000.0,3343250000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-03-31,2017q1,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-03-31,2017q1,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-03-31,2017q1,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,5612482000.0,5612482000.0,5612482000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-03-31,2017q1,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,3815000.0,3815000.0,3815000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-03-31,2017q1,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,860812000.0,860812000.0,860812000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-03-31,2017q1,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,120443628000.0,120443628000.0,120443628000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-03-31,2017q1,,paidin_capital,finance_balance_sheet_parent_current_only.csv,paidin_capital,1848115000.0,1848115000.0,1848115000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-03-31,2017q1,,capital_reserve_fund,finance_balance_sheet_parent_current_only.csv,capital_reserve_fund,973995000.0,973995000.0,973995000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-03-31,2017q1,,treasury_stock,finance_balance_sheet_parent_current_only.csv,treasury_stock,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-03-31,2017q1,,surplus_reserve_fund,finance_balance_sheet_parent_current_only.csv,surplus_reserve_fund,4216641000.0,4216641000.0,4216641000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-03-31,2017q1,,equities_parent_company_owners,finance_balance_sheet_parent_current_only.csv,equities_parent_company_owners,8951179000.0,8951179000.0,8951179000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-03-31,2017q1,,retained_profit,finance_balance_sheet_parent_current_only.csv,retained_profit,517198000.0,517198000.0,517198000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-03-31,2017q1,,minority_interests,finance_balance_sheet_parent_current_only.csv,minority_interests,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-03-31,2017q1,,total_owner_equities,finance_balance_sheet_parent_current_only.csv,total_owner_equities,8951179000.0,8951179000.0,8951179000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-03-31,2017q1,,other_comprehensive_income,finance_balance_sheet_parent_current_only.csv,other_comprehensive_income,12607000.0,12607000.0,12607000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-06-30,2017q2,,deposit_in_ib,finance_balance_sheet_parent_current_only.csv,deposit_in_ib,1930323000.0,1930323000.0,1930323000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-06-30,2017q2,,cash_equivalents,finance_balance_sheet_parent_current_only.csv,cash_equivalents,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-06-30,2017q2,,deposit_client,finance_balance_sheet_parent_current_only.csv,deposit_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-06-30,2017q2,,cash_in_cb,finance_balance_sheet_parent_current_only.csv,cash_in_cb,14931053000.0,14931053000.0,14931053000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-06-30,2017q2,,settlement_provi,finance_balance_sheet_parent_current_only.csv,settlement_provi,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-06-30,2017q2,,settlement_provi_client,finance_balance_sheet_parent_current_only.csv,settlement_provi_client,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-06-30,2017q2,,lend_capital,finance_balance_sheet_parent_current_only.csv,lend_capital,230330000.0,230330000.0,230330000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-06-30,2017q2,,bought_sellback_assets,finance_balance_sheet_parent_current_only.csv,bought_sellback_assets,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-06-30,2017q2,,interest_receivable,finance_balance_sheet_parent_current_only.csv,interest_receivable,751439000.0,751439000.0,751439000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-06-30,2017q2,,insurance_receivables,finance_balance_sheet_parent_current_only.csv,insurance_receivables,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-06-30,2017q2,,loan_and_advance,finance_balance_sheet_parent_current_only.csv,loan_and_advance,60987941000.0,60987941000.0,60987941000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-06-30,2017q2,,advance_payment,finance_balance_sheet_parent_current_only.csv,advance_payment,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-06-30,2017q2,,hold_for_sale_assets,finance_balance_sheet_parent_current_only.csv,hold_for_sale_assets,22868699000.0,22868699000.0,22868699000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-06-30,2017q2,,hold_to_maturity_investments,finance_balance_sheet_parent_current_only.csv,hold_to_maturity_investments,12795417000.0,12795417000.0,12795417000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-06-30,2017q2,,longterm_equity_invest,finance_balance_sheet_parent_current_only.csv,longterm_equity_invest,615874000.0,615874000.0,615874000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-06-30,2017q2,,investment_property,finance_balance_sheet_parent_current_only.csv,investment_property,13981000.0,13981000.0,13981000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-06-30,2017q2,,inventories,finance_balance_sheet_parent_current_only.csv,inventories,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-06-30,2017q2,,fixed_assets,finance_balance_sheet_parent_current_only.csv,fixed_assets,909231000.0,909231000.0,909231000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-06-30,2017q2,,constru_in_process,finance_balance_sheet_parent_current_only.csv,constru_in_process,34197000.0,34197000.0,34197000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-06-30,2017q2,,intangible_assets,finance_balance_sheet_parent_current_only.csv,intangible_assets,212857000.0,212857000.0,212857000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-06-30,2017q2,,long_deferred_expense,finance_balance_sheet_parent_current_only.csv,long_deferred_expense,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-06-30,2017q2,,deferred_tax_assets,finance_balance_sheet_parent_current_only.csv,deferred_tax_assets,371928000.0,371928000.0,371928000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-06-30,2017q2,,other_asset,finance_balance_sheet_parent_current_only.csv,other_asset,191009000.0,191009000.0,191009000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-06-30,2017q2,,total_assets,finance_balance_sheet_parent_current_only.csv,total_assets,125577049000.0,125577049000.0,125577049000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-06-30,2017q2,,borrowing_from_centralbank,finance_balance_sheet_parent_current_only.csv,borrowing_from_centralbank,100000000.0,100000000.0,100000000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-06-30,2017q2,,shortterm_loan,finance_balance_sheet_parent_current_only.csv,shortterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-06-30,2017q2,,borrowing_capital,finance_balance_sheet_parent_current_only.csv,borrowing_capital,20323000.0,20323000.0,20323000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-06-30,2017q2,,sold_buyback_secu_proceeds,finance_balance_sheet_parent_current_only.csv,sold_buyback_secu_proceeds,8463183000.0,8463183000.0,8463183000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-06-30,2017q2,,proxy_secu_proceeds,finance_balance_sheet_parent_current_only.csv,proxy_secu_proceeds,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-06-30,2017q2,,notes_payable,finance_balance_sheet_parent_current_only.csv,notes_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-06-30,2017q2,,advance_peceipts,finance_balance_sheet_parent_current_only.csv,advance_peceipts,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-06-30,2017q2,,commission_payable,finance_balance_sheet_parent_current_only.csv,commission_payable,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-06-30,2017q2,,salaries_payable,finance_balance_sheet_parent_current_only.csv,salaries_payable,15055000.0,15055000.0,15055000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-06-30,2017q2,,taxs_payable,finance_balance_sheet_parent_current_only.csv,taxs_payable,133154000.0,133154000.0,133154000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-06-30,2017q2,,interest_payable,finance_balance_sheet_parent_current_only.csv,interest_payable,3708291000.0,3708291000.0,3708291000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-06-30,2017q2,,estimate_liability,finance_balance_sheet_parent_current_only.csv,estimate_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-06-30,2017q2,,longterm_loan,finance_balance_sheet_parent_current_only.csv,longterm_loan,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-06-30,2017q2,,bonds_payable,finance_balance_sheet_parent_current_only.csv,bonds_payable,3301927000.0,3301927000.0,3301927000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-06-30,2017q2,,deferred_tax_liability,finance_balance_sheet_parent_current_only.csv,deferred_tax_liability,,,,,identity_q1_or_ytd_diff,False,missing_raw_value
600908.XSHG,parent_balance,2017-06-30,2017q2,,other_liability,finance_balance_sheet_parent_current_only.csv,other_liability,1145965000.0,1145965000.0,1145965000.0,,identity_q1_or_ytd_diff,True,
600908.XSHG,parent_balance,2017-06-30,2017q2,,total_liability,finance_balance_sheet_parent_current_only.csv,total_liability,116672080000.0,116672080000.0,116672080000.0,,identity_q1_or_ytd_diff,True,
